Id	Label	Category
22	22	Comedy
531	531	Animation
44	44	Action
908	908	Sci-Fi
18	18	Drama
493	493	Comedy
42	42	Drama
52	52	Drama
39	39	Drama
952	952	Drama
45	45	Animation
1951	1951	Comedy
26	26	Animation
918	918	Sci-Fi
13	13	Comedy
322	322	Animation
49	49	Animation
527	527	Action
50	50	Animation
776	776	Adventure
46	46	Animation
411	411	Drama
5	5	Action
1586	1586	Comedy
23	23	Drama
602	602	Drama
40	40	Animation
385	385	Drama
33	33	Animation
615	615	Comedy
4	4	Animation
250	250	Drama
30	30	Animation
1136	1136	Adventure
120	120	Action
450	450	Comedy
64	64	Action
169	169	Comedy
100	100	Drama
152	152	Drama
157	157	Drama
630	630	Drama
101	101	Drama
163	163	Comedy
117	117	Action
91	91	Drama
143	143	Drama
351	351	Drama
413	413	Adventure
968	968	Drama
61	61	Drama
1146	1146	Comedy
85	85	Comedy
533	533	Drama
142	142	Drama
122	122	Comedy
84	84	Comedy
573	573	Comedy
55	55	Comedy
332	332	Comedy
437	437	Drama
110	110	Comedy
130	130	Comedy
284	284	Animation
141	141	Action
204	204	Comedy
146	146	Action
145	145	Action
972	972	Action
150	150	Action
1795	1795	Animation
60	60	Action
691	691	Fantasy
82	82	Action
933	933	Action
189	189	Comedy
1486	1486	Comedy
172	172	Action
465	465	Drama
175	175	Action
542	542	Comedy
168	168	Comedy
504	504	Comedy
276	276	Drama
1195	1195	Sci-Fi
212	212	Comedy
303	303	Comedy
825	825	Drama
243	243	Comedy
1345	1345	Comedy
253	253	Action
622	622	Drama
201	201	Adventure
425	425	Drama
558	558	Action
225	225	Comedy
582	582	Comedy
290	290	Drama
314	314	Comedy
1351	1351	Drama
595	595	Adventure
361	361	Drama
663	663	Musical
1114	1114	Comedy
358	358	Adventure
1001	1001	Horror
365	365	Comedy
352	352	Comedy
943	943	Comedy
456	456	Action
675	675	Comedy
415	415	Action
1653	1653	Drama
384	384	Drama
1260	1260	Comedy
497	497	Comedy
386	386	Drama
613	613	Comedy
503	503	Comedy
562	562	Comedy
431	431	Drama
2834	2834	Romance
418	418	Drama
601	601	Drama
568	568	Adventure
372	372	Action
1196	1196	Comedy
479	479	Drama
785	785	Comedy
466	466	Comedy
471	471	Action
637	637	Action
702	702	Drama
632	632	Comedy
1843	1843	Musical
511	511	Comedy
682	682	Comedy
585	585	Comedy
566	566	Drama
666	666	Comedy
3053	3053	Comedy
544	544	Action
2499	2499	Sci-Fi
554	554	Action
516	516	Comedy
1492	1492	Action
699	699	Action
674	674	Comedy
721	721	Adventure
1233	1233	Comedy
936	936	Animation
581	581	Action
670	670	Adventure
626	626	Comedy
800	800	Comedy
660	660	Comedy
636	636	Drama
498	498	Drama
1150	1150	Comedy
706	706	Comedy
552	552	Drama
1227	1227	Drama
526	526	Action
586	586	Action
583	583	Action
1465	1465	Comedy
1102	1102	Adventure
704	704	Action
588	588	Comedy
550	550	Sci-Fi
514	514	Comedy
1054	1054	Comedy
812	812	Comedy
1184	1184	Adventure
946	946	Comedy
911	911	Comedy
958	958	Action
1077	1077	Action
1772	1772	Adventure
934	934	Drama
994	994	Horror
1049	1049	Comedy
849	849	Comedy
1799	1799	Drama
1194	1194	Comedy
1268	1268	Comedy
2431	2431	Comedy
3220	3220	Horror
1672	1672	Drama
1587	1587	Comedy
1759	1759	Action
1713	1713	Horror
2045	2045	Comedy
