Source	Target	Weight
31	1545	1.0
22	651	1.0
0	77	1.0
44	915	1.0
9	856	1.0
43	745	1.0
48	1935	1.0
6	120	1.0
50	60	1.0
5	1036	1.0
8	1859	1.0
23	117	1.0
4	829	1.0
30	145	1.0
120	50	1.0
64	586	1.0
99	80	1.0
121	483	1.0
139	675	1.0
117	193	1.0
80	92	1.0
67	1028	1.0
77	545	1.0
126	1023	1.0
122	851	1.0
110	993	1.0
124	200	1.0
92	548	1.0
62	1121	1.0
145	43	1.0
114	498	1.0
60	126	1.0
82	6	1.0
178	23	1.0
174	511	1.0
175	471	1.0
170	174	1.0
169	1106	1.0
212	4	1.0
271	1524	1.0
253	44	1.0
257	913	1.0
201	372	1.0
300	1886	1.0
274	874	1.0
317	124	1.0
277	170	1.0
254	62	1.0
432	121	1.0
444	1175	1.0
431	908	1.0
427	1508	1.0
452	271	1.0
474	1507	1.0
461	277	1.0
372	82	1.0
483	461	1.0
471	615	1.0
548	755	1.0
542	9	1.0
193	431	1.0
685	1626	1.0
511	1019	1.0
582	637	1.0
674	909	1.0
675	674	1.0
575	771	1.0
545	427	1.0
499	5	1.0
498	1476	1.0
637	583	1.0
586	175	1.0
670	254	1.0
651	257	1.0
615	432	1.0
550	444	1.0
200	1306	1.0
745	793	1.0
774	67	1.0
771	0	1.0
765	499	1.0
793	8	1.0
829	452	1.0
908	904	1.0
904	918	1.0
874	1627	1.0
856	582	1.0
918	1097	1.0
913	317	1.0
909	1290	1.0
915	1101	1.0
916	201	1.0
1019	212	1.0
993	1116	1.0
1028	2803	1.0
1023	542	1.0
1060	114	1.0
1036	30	1.0
1116	31	1.0
1106	99	1.0
851	139	1.0
1097	22	1.0
1121	64	1.0
1101	1634	1.0
1130	1331	1.0
1175	300	1.0
1290	765	1.0
1306	670	1.0
1331	575	1.0
1476	48	1.0
1507	774	1.0
1508	110	1.0
1524	253	1.0
1545	274	1.0
755	474	1.0
1634	1060	1.0
1627	685	1.0
1626	916	1.0
1886	1953	1.0
1935	550	1.0
1953	122	1.0
2150	1130	1.0
2216	178	1.0
1859	2150	1.0
2803	2804	1.0
2804	2216	1.0
