Id	Label	Category
22	22	Comedy
799	799	Comedy
27	27	Drama
666	666	Comedy
7	7	Comedy
613	613	Comedy
48	48	Action
1554	1554	Animation
5	5	Action
135	135	Drama
40	40	Animation
322	322	Animation
126	126	Comedy
191	191	Animation
160	160	Comedy
516	516	Comedy
110	110	Comedy
415	415	Action
105	105	Action
682	682	Comedy
156	156	Action
58	58	Action
498	498	Drama
129	129	Action
119	119	Action
1171	1171	Comedy
2806	2806	Horror
194	194	Action
314	314	Comedy
1653	1653	Drama
236	236	Action
1233	1233	Comedy
357	357	Drama
352	352	Comedy
360	360	Musical
721	721	Adventure
346	346	Action
340	340	Comedy
1250	1250	Drama
395	395	Drama
384	384	Drama
1016	1016	Horror
433	433	Drama
1277	1277	Drama
399	399	Drama
626	626	Comedy
474	474	Animation
1348	1348	Romance
2956	2956	Horror
943	943	Comedy
641	641	Drama
1157	1157	Comedy
1185	1185	Comedy
850	850	Comedy
2013	2013	Adventure
1422	1422	Action
1244	1244	Drama
1574	1574	Comedy
