Source	Target	Weight
22	44	1.0
3	782	1.0
44	26	1.0
9	762	1.0
43	75	1.0
48	1359	1.0
26	64	1.0
6	1307	1.0
5	43	1.0
33	865	1.0
34	33	1.0
120	442	1.0
64	200	1.0
117	124	1.0
80	116	1.0
116	583	1.0
124	22	1.0
92	317	1.0
138	60	1.0
62	175	1.0
107	2204	1.0
75	692	1.0
140	639	1.0
145	2634	1.0
156	138	1.0
113	558	1.0
150	675	1.0
60	140	1.0
175	113	1.0
179	670	1.0
188	778	1.0
239	665	1.0
317	62	1.0
330	34	1.0
346	2429	1.0
375	150	1.0
442	1133	1.0
414	1502	1.0
471	188	1.0
195	526	1.0
665	2081	1.0
692	6	1.0
699	972	1.0
675	1541	1.0
584	1971	1.0
558	375	1.0
656	2256	1.0
637	48	1.0
586	3	1.0
670	2170	1.0
583	945	1.0
602	330	1.0
526	586	1.0
639	471	1.0
704	1102	1.0
200	980	1.0
762	80	1.0
778	1854	1.0
882	195	1.0
865	3100	1.0
928	87	1.0
980	120	1.0
945	1105	1.0
972	414	1.0
985	584	1.0
1105	156	1.0
1102	1163	1.0
1133	5	1.0
1163	882	1.0
1307	656	1.0
1359	145	1.0
1502	117	1.0
1541	699	1.0
782	602	1.0
1854	985	1.0
1971	704	1.0
2170	637	1.0
2204	92	1.0
2256	346	1.0
2429	9	1.0
2634	239	1.0
2081	928	1.0
3100	179	1.0
