Source	Target	Weight
22	1054	1.0
47	40	1.0
7	1329	1.0
44	1283	1.0
14	2	1.0
26	290	1.0
2	407	1.0
50	44	1.0
23	550	1.0
40	984	1.0
33	100	1.0
29	2069	1.0
16	799	1.0
34	68	1.0
100	22	1.0
157	47	1.0
121	322	1.0
161	900	1.0
143	474	1.0
154	276	1.0
80	1446	1.0
159	1924	1.0
126	159	1.0
160	1353	1.0
110	3220	1.0
68	447	1.0
163	1154	1.0
276	1114	1.0
322	157	1.0
290	2875	1.0
270	2600	1.0
361	160	1.0
366	631	1.0
336	1705	1.0
407	361	1.0
447	366	1.0
474	110	1.0
476	2070	1.0
707	23	1.0
510	1465	1.0
585	911	1.0
631	785	1.0
550	121	1.0
799	1327	1.0
911	1357	1.0
900	2184	1.0
785	336	1.0
984	26	1.0
1114	585	1.0
1154	14	1.0
1287	7	1.0
1283	707	1.0
1329	29	1.0
1327	270	1.0
1353	143	1.0
1357	1348	1.0
1446	163	1.0
1465	34	1.0
1348	16	1.0
1705	1287	1.0
1924	80	1.0
2070	50	1.0
2069	476	1.0
2184	1608	1.0
2600	510	1.0
2875	126	1.0
1608	33	1.0
3220	161	1.0
