Id	Label	Category
31	31	Drama
257	257	Horror
22	22	Comedy
429	429	Drama
37	37	Animation
284	284	Animation
47	47	Drama
7	7	Comedy
1295	1295	Comedy
0	0	Drama
703	703	Comedy
44	44	Action
2031	2031	Musical
9	9	Adventure
8	8	Animation
48	48	Action
1331	1331	Comedy
11	11	Musical
2135	2135	Adventure
45	45	Animation
663	663	Musical
26	26	Animation
2567	2567	Drama
2	2	Musical
330	330	Animation
6	6	Action
134	134	Drama
1	1	Animation
949	949	Animation
50	50	Animation
126	126	Comedy
46	46	Animation
1465	1465	Comedy
5	5	Action
1357	1357	Horror
10	10	Animation
23	23	Drama
1028	1028	Horror
40	40	Animation
100	100	Drama
566	566	Drama
157	157	Drama
656	656	Action
121	121	Drama
486	486	Drama
98	98	Drama
161	161	Drama
143	143	Drama
160	160	Comedy
148	148	Comedy
450	450	Comedy
1445	1445	Musical
110	110	Comedy
1514	1514	Comedy
1843	1843	Musical
248	248	Drama
322	322	Animation
1840	1840	Drama
323	323	Drama
290	290	Drama
2038	2038	Musical
548	548	Animation
361	361	Drama
1431	1431	Drama
369	369	Drama
3553	3553	Horror
360	360	Musical
367	367	Comedy
348	348	Animation
343	343	Musical
354	354	Musical
1568	1568	Musical
384	384	Drama
860	860	Drama
424	424	Drama
573	573	Comedy
607	607	Action
589	589	Musical
658	658	Musical
551	551	Animation
518	518	Adventure
1556	1556	Adventure
688	688	Comedy
1199	1199	Comedy
630	630	Drama
547	547	Animation
619	619	Animation
575	575	Comedy
660	660	Comedy
572	572	Animation
601	601	Drama
795	795	Comedy
1554	1554	Animation
1635	1635	Drama
1397	1397	Musical
1054	1054	Comedy
1156	1156	Comedy
1250	1250	Drama
1813	1813	Comedy
2588	2588	Drama
1354	1354	Musical
1454	1454	Comedy
1507	1507	Animation
1841	1841	Musical
3431	3431	Horror
1938	1938	Drama
2145	2145	Horror
