Source	Target	Weight
3	67	1.0
44	26	1.0
43	193	1.0
48	195	1.0
26	19	1.0
19	458	1.0
6	87	1.0
5	1501	1.0
23	62	1.0
120	1328	1.0
64	665	1.0
87	236	1.0
128	48	1.0
143	711	1.0
131	3	1.0
67	200	1.0
57	685	1.0
124	1025	1.0
92	988	1.0
141	5	1.0
62	2811	1.0
107	928	1.0
172	131	1.0
183	1615	1.0
238	124	1.0
361	183	1.0
415	607	1.0
380	43	1.0
458	595	1.0
607	380	1.0
193	196	1.0
197	128	1.0
195	882	1.0
685	172	1.0
665	199	1.0
527	361	1.0
582	877	1.0
595	656	1.0
692	194	1.0
656	980	1.0
651	2143	1.0
653	120	1.0
200	651	1.0
711	582	1.0
888	1084	1.0
882	888	1.0
928	6	1.0
877	44	1.0
980	415	1.0
198	1307	1.0
988	197	1.0
194	238	1.0
199	141	1.0
192	1036	1.0
196	198	1.0
1025	57	1.0
1084	192	1.0
1036	64	1.0
1307	92	1.0
1328	1498	1.0
1498	143	1.0
1501	692	1.0
2143	527	1.0
1615	23	1.0
2811	107	1.0
