Source	Target	Weight
31	276	1.0
22	231	1.0
3	486	1.0
47	432	1.0
0	537	1.0
44	1546	1.0
41	39	1.0
48	31	1.0
39	651	1.0
23	117	1.0
157	731	1.0
99	170	1.0
121	160	1.0
161	47	1.0
117	80	1.0
80	44	1.0
67	463	1.0
159	1713	1.0
160	92	1.0
110	573	1.0
124	332	1.0
92	248	1.0
141	200	1.0
164	1553	1.0
178	41	1.0
187	369	1.0
170	460	1.0
163	124	1.0
183	161	1.0
276	745	1.0
293	782	1.0
248	323	1.0
323	164	1.0
231	194	1.0
332	1359	1.0
369	453	1.0
346	902	1.0
345	1319	1.0
327	1825	1.0
432	874	1.0
444	345	1.0
449	372	1.0
453	449	1.0
452	1531	1.0
380	2014	1.0
486	464	1.0
463	482	1.0
372	67	1.0
482	859	1.0
460	814	1.0
464	346	1.0
472	141	1.0
607	0	1.0
707	163	1.0
573	22	1.0
197	1251	1.0
692	1253	1.0
651	952	1.0
537	1028	1.0
200	1030	1.0
746	157	1.0
745	3100	1.0
731	121	1.0
730	1019	1.0
793	99	1.0
814	452	1.0
374	197	1.0
902	746	1.0
903	293	1.0
859	903	1.0
874	993	1.0
194	178	1.0
952	1004	1.0
1030	707	1.0
1019	692	1.0
1017	23	1.0
993	472	1.0
1004	1084	1.0
1028	183	1.0
1084	187	1.0
1101	1197	1.0
1232	2705	1.0
1253	607	1.0
1251	64	1.0
1197	1796	1.0
1359	110	1.0
1380	1456	1.0
1456	159	1.0
852	1101	1.0
1546	48	1.0
782	327	1.0
1553	1895	1.0
1531	852	1.0
1796	444	1.0
1768	1232	1.0
1713	3061	1.0
1825	2138	1.0
1895	1380	1.0
2014	2091	1.0
2091	730	1.0
1319	3	1.0
2705	793	1.0
3061	380	1.0
2138	1017	1.0
3100	374	1.0
