Source	Target	Weight
22	91	1.0
27	10	1.0
3	121	1.0
47	1030	1.0
7	250	1.0
44	1163	1.0
9	653	1.0
48	5	1.0
26	375	1.0
19	561	1.0
6	75	1.0
49	85	1.0
50	322	1.0
20	462	1.0
5	200	1.0
23	1018	1.0
10	475	1.0
40	384	1.0
33	160	1.0
120	124	1.0
64	713	1.0
157	601	1.0
99	2622	1.0
121	50	1.0
87	199	1.0
117	64	1.0
91	651	1.0
131	146	1.0
67	372	1.0
116	407	1.0
57	657	1.0
85	110	1.0
151	1351	1.0
160	49	1.0
110	20	1.0
124	670	1.0
92	22	1.0
141	665	1.0
138	1026	1.0
146	268	1.0
136	119	1.0
62	695	1.0
107	82	1.0
75	114	1.0
105	99	1.0
140	147	1.0
145	68	1.0
114	156	1.0
156	131	1.0
88	1501	1.0
111	153	1.0
58	118	1.0
118	1010	1.0
113	581	1.0
65	58	1.0
147	382	1.0
89	777	1.0
150	615	1.0
137	111	1.0
68	496	1.0
79	710	1.0
129	2053	1.0
102	897	1.0
93	102	1.0
60	44	1.0
86	714	1.0
119	878	1.0
153	650	1.0
82	637	1.0
66	770	1.0
125	1195	1.0
181	2162	1.0
180	105	1.0
172	188	1.0
174	129	1.0
175	431	1.0
179	88	1.0
173	176	1.0
188	120	1.0
176	1790	1.0
166	1057	1.0
165	427	1.0
293	1031	1.0
268	639	1.0
201	763	1.0
322	33	1.0
250	47	1.0
317	479	1.0
272	27	1.0
280	272	1.0
236	117	1.0
361	463	1.0
365	201	1.0
344	65	1.0
325	1130	1.0
326	1488	1.0
346	293	1.0
375	531	1.0
376	1122	1.0
379	805	1.0
456	675	1.0
382	1039	1.0
384	835	1.0
419	821	1.0
407	151	1.0
385	280	1.0
431	544	1.0
427	379	1.0
411	811	1.0
461	1498	1.0
463	67	1.0
372	482	1.0
482	1499	1.0
479	26	1.0
466	411	1.0
475	892	1.0
462	533	1.0
471	583	1.0
458	765	1.0
193	317	1.0
197	48	1.0
657	141	1.0
648	236	1.0
533	40	1.0
511	466	1.0
665	527	1.0
527	526	1.0
544	704	1.0
650	530	1.0
582	678	1.0
710	587	1.0
699	586	1.0
674	985	1.0
675	1541	1.0
561	458	1.0
584	699	1.0
545	691	1.0
713	23	1.0
558	471	1.0
499	2141	1.0
654	545	1.0
581	558	1.0
587	929	1.0
515	66	1.0
690	79	1.0
714	2915	1.0
530	648	1.0
614	1621	1.0
496	1966	1.0
579	511	1.0
637	172	1.0
586	107	1.0
670	194	1.0
695	958	1.0
583	584	1.0
651	193	1.0
615	812	1.0
526	6	1.0
639	928	1.0
513	1732	1.0
678	19	1.0
616	2202	1.0
691	513	1.0
596	1164	1.0
531	912	1.0
704	150	1.0
509	1535	1.0
653	7	1.0
200	87	1.0
505	1182	1.0
601	9	1.0
610	579	1.0
766	992	1.0
378	1025	1.0
781	771	1.0
771	515	1.0
770	509	1.0
765	1129	1.0
779	1935	1.0
777	179	1.0
763	1314	1.0
798	505	1.0
793	346	1.0
811	844	1.0
373	932	1.0
816	966	1.0
844	461	1.0
821	165	1.0
791	365	1.0
805	610	1.0
835	385	1.0
824	945	1.0
812	125	1.0
892	116	1.0
912	62	1.0
878	140	1.0
884	138	1.0
928	325	1.0
897	1184	1.0
942	1984	1.0
194	137	1.0
199	57	1.0
969	616	1.0
932	377	1.0
966	969	1.0
945	2079	1.0
929	1070	1.0
971	1495	1.0
972	456	1.0
958	175	1.0
985	972	1.0
992	824	1.0
1025	92	1.0
1010	376	1.0
1026	326	1.0
1018	378	1.0
1031	1502	1.0
1030	3	1.0
991	766	1.0
377	991	1.0
1070	344	1.0
1034	173	1.0
1086	145	1.0
1057	1629	1.0
1048	1539	1.0
1039	816	1.0
1129	654	1.0
1130	89	1.0
1122	614	1.0
1164	2073	1.0
1163	113	1.0
1274	1649	1.0
1260	2352	1.0
1184	779	1.0
1182	197	1.0
1195	674	1.0
1314	2616	1.0
1351	419	1.0
1422	3431	1.0
1498	793	1.0
1502	1422	1.0
1499	60	1.0
1495	1086	1.0
1487	93	1.0
1501	373	1.0
1488	174	1.0
1539	1538	1.0
1541	1487	1.0
1550	1721	1.0
1538	798	1.0
1535	166	1.0
1629	86	1.0
1649	1034	1.0
1621	1274	1.0
1790	971	1.0
1721	1942	1.0
1732	942	1.0
1935	1048	1.0
1942	1969	1.0
1969	181	1.0
1965	1964	1.0
1964	2133	1.0
1966	781	1.0
1981	157	1.0
1984	596	1.0
2073	1981	1.0
2079	136	1.0
2053	690	1.0
2133	3002	1.0
2162	2336	1.0
2141	180	1.0
2202	884	1.0
2336	1965	1.0
2352	361	1.0
2616	499	1.0
2915	1550	1.0
3002	582	1.0
3431	791	1.0
