Source	Target	Weight
44	87	1.0
48	980	1.0
6	988	1.0
5	194	1.0
120	117	1.0
64	60	1.0
121	1130	1.0
87	197	1.0
117	2429	1.0
67	487	1.0
57	967	1.0
124	2043	1.0
141	1084	1.0
62	586	1.0
107	1603	1.0
75	141	1.0
105	928	1.0
145	677	1.0
60	1060	1.0
172	665	1.0
188	145	1.0
183	977	1.0
201	940	1.0
442	865	1.0
387	1042	1.0
413	201	1.0
380	44	1.0
487	651	1.0
607	120	1.0
705	1077	1.0
193	198	1.0
677	657	1.0
197	1307	1.0
657	1459	1.0
665	1025	1.0
527	183	1.0
587	527	1.0
637	899	1.0
586	1306	1.0
651	5	1.0
616	121	1.0
200	193	1.0
765	587	1.0
808	48	1.0
865	1105	1.0
899	199	1.0
928	188	1.0
910	705	1.0
980	607	1.0
198	67	1.0
988	1133	1.0
194	124	1.0
199	195	1.0
967	62	1.0
192	3396	1.0
945	105	1.0
977	442	1.0
940	910	1.0
1025	6	1.0
1018	808	1.0
1042	413	1.0
1084	57	1.0
1077	765	1.0
1060	1018	1.0
1105	107	1.0
1133	2970	1.0
1130	192	1.0
1307	200	1.0
1306	945	1.0
1459	387	1.0
2043	172	1.0
2116	64	1.0
2429	380	1.0
1603	2926	1.0
2815	616	1.0
2926	2815	1.0
2970	75	1.0
3396	637	1.0
