Id	Label	Category
7	7	Comedy
163	163	Comedy
26	26	Animation
702	702	Drama
19	19	Comedy
728	728	Comedy
52	52	Drama
2801	2801	Horror
15	15	Comedy
1270	1270	Comedy
20	20	Comedy
255	255	Comedy
5	5	Action
243	243	Comedy
64	64	Action
169	169	Comedy
157	157	Drama
160	160	Comedy
121	121	Drama
197	197	Action
154	154	Comedy
322	322	Animation
80	80	Adventure
189	189	Comedy
963	963	Drama
488	488	Comedy
1158	1158	Comedy
1000	1000	Comedy
349	349	Comedy
325	325	Action
365	365	Comedy
1192	1192	Comedy
575	575	Comedy
364	364	Comedy
2198	2198	Comedy
380	380	Action
1419	1419	Animation
667	667	Comedy
3490	3490	Horror
582	582	Comedy
615	615	Comedy
631	631	Comedy
1396	1396	Drama
715	715	Comedy
1559	1559	Comedy
1490	1490	Comedy
1154	1154	Comedy
940	940	Animation
1117	1117	Comedy
946	946	Comedy
1146	1146	Comedy
943	943	Comedy
13	13	Comedy
1049	1049	Comedy
1155	1155	Comedy
786	786	Comedy
2807	2807	Horror
760	760	Comedy
