Source	Target	Weight
44	128	1.0
5	685	1.0
120	44	1.0
87	137	1.0
117	899	1.0
128	94	1.0
143	607	1.0
94	141	1.0
131	639	1.0
57	62	1.0
141	117	1.0
146	57	1.0
62	175	1.0
107	586	1.0
75	1178	1.0
105	884	1.0
140	113	1.0
145	140	1.0
58	1541	1.0
113	105	1.0
150	5	1.0
137	435	1.0
172	657	1.0
174	145	1.0
175	172	1.0
183	602	1.0
268	200	1.0
325	75	1.0
375	473	1.0
376	58	1.0
456	376	1.0
435	928	1.0
473	558	1.0
380	656	1.0
471	174	1.0
607	556	1.0
658	2324	1.0
193	554	1.0
657	131	1.0
685	637	1.0
556	658	1.0
554	196	1.0
692	87	1.0
699	456	1.0
558	699	1.0
656	198	1.0
637	487	1.0
586	583	1.0
583	325	1.0
602	193	1.0
639	912	1.0
200	150	1.0
505	2791	1.0
816	505	1.0
882	1602	1.0
899	146	1.0
912	692	1.0
884	107	1.0
909	1410	1.0
928	471	1.0
198	194	1.0
194	120	1.0
196	268	1.0
1178	375	1.0
1410	380	1.0
1541	816	1.0
1602	183	1.0
2324	2814	1.0
2083	909	1.0
2814	3023	1.0
2791	882	1.0
3023	2083	1.0
