Source	Target	Weight
31	745	1.0
27	443	1.0
24	511	1.0
3	369	1.0
0	853	1.0
48	58	1.0
18	116	1.0
39	178	1.0
2	365	1.0
20	386	1.0
5	1635	1.0
23	29	1.0
10	1432	1.0
40	731	1.0
33	521	1.0
29	121	1.0
4	316	1.0
32	156	1.0
25	1196	1.0
64	566	1.0
157	273	1.0
121	476	1.0
139	322	1.0
109	143	1.0
81	411	1.0
143	786	1.0
154	10	1.0
104	280	1.0
116	154	1.0
85	288	1.0
126	236	1.0
160	934	1.0
110	105	1.0
124	40	1.0
141	472	1.0
138	2490	1.0
146	997	1.0
62	437	1.0
107	157	1.0
105	381	1.0
114	471	1.0
156	1771	1.0
58	71	1.0
150	821	1.0
112	1250	1.0
129	248	1.0
86	361	1.0
119	575	1.0
153	688	1.0
71	1298	1.0
178	18	1.0
175	379	1.0
179	1955	1.0
184	107	1.0
191	984	1.0
273	959	1.0
248	2478	1.0
322	141	1.0
250	579	1.0
204	1584	1.0
316	465	1.0
280	1348	1.0
307	357	1.0
288	24	1.0
217	558	1.0
236	1199	1.0
209	1397	1.0
244	626	1.0
361	48	1.0
357	104	1.0
369	479	1.0
365	367	1.0
325	326	1.0
326	547	1.0
360	1515	1.0
338	417	1.0
352	849	1.0
330	613	1.0
367	209	1.0
356	556	1.0
340	623	1.0
336	419	1.0
375	1420	1.0
376	816	1.0
379	33	1.0
449	384	1.0
443	250	1.0
410	429	1.0
384	62	1.0
419	204	1.0
429	498	1.0
381	31	1.0
437	307	1.0
386	641	1.0
385	330	1.0
427	1465	1.0
395	100	1.0
411	981	1.0
433	1508	1.0
417	426	1.0
426	1171	1.0
476	124	1.0
488	961	1.0
472	39	1.0
479	110	1.0
485	150	1.0
465	20	1.0
466	2917	1.0
471	1150	1.0
688	119	1.0
533	2331	1.0
521	114	1.0
547	2	1.0
508	336	1.0
641	160	1.0
511	376	1.0
556	340	1.0
666	433	1.0
699	126	1.0
575	25	1.0
623	807	1.0
558	375	1.0
626	1205	1.0
512	699	1.0
663	64	1.0
498	175	1.0
613	410	1.0
552	943	1.0
566	1526	1.0
579	1211	1.0
732	385	1.0
745	395	1.0
731	139	1.0
779	1796	1.0
807	2357	1.0
800	27	1.0
789	112	1.0
816	356	1.0
821	508	1.0
805	129	1.0
981	852	1.0
961	663	1.0
934	732	1.0
984	1333	1.0
943	360	1.0
959	81	1.0
1018	1393	1.0
997	533	1.0
1088	1624	1.0
786	138	1.0
1150	146	1.0
1211	789	1.0
1205	1705	1.0
1250	1243	1.0
1188	1510	1.0
1277	244	1.0
1199	352	1.0
1171	1872	1.0
1243	338	1.0
1196	1018	1.0
1298	5	1.0
1333	109	1.0
1393	2776	1.0
1397	1417	1.0
1420	1277	1.0
849	800	1.0
1417	552	1.0
853	184	1.0
1465	153	1.0
1432	449	1.0
1348	4	1.0
852	427	1.0
1508	217	1.0
1515	1188	1.0
1510	3098	1.0
1526	191	1.0
1584	85	1.0
1624	666	1.0
1635	488	1.0
1796	512	1.0
1705	32	1.0
1678	1088	1.0
1771	779	1.0
1836	23	1.0
1872	86	1.0
1951	179	1.0
1955	485	1.0
2331	1951	1.0
2357	2226	1.0
2478	3	1.0
2490	325	1.0
2226	466	1.0
2776	1836	1.0
2917	1678	1.0
3098	805	1.0
