Id	Label	Category
22	22	Comedy
80	80	Adventure
3	3	Drama
1449	1449	Comedy
7	7	Comedy
175	175	Action
44	44	Action
9	9	Adventure
773	773	Adventure
14	14	Musical
617	617	Adventure
45	45	Animation
354	354	Musical
19	19	Comedy
1192	1192	Comedy
13	13	Comedy
637	637	Action
15	15	Comedy
1138	1138	Comedy
5	5	Action
169	169	Comedy
23	23	Drama
487	487	Action
33	33	Animation
733	733	Comedy
32	32	Adventure
1465	1465	Comedy
120	120	Action
194	194	Action
64	64	Action
1185	1185	Comedy
123	123	Comedy
1073	1073	Comedy
101	101	Drama
294	294	Comedy
109	109	Drama
2771	2771	Western
73	73	Comedy
762	762	Adventure
87	87	Action
117	117	Action
1636	1636	Comedy
143	143	Drama
361	361	Drama
94	94	Action
1470	1470	Comedy
67	67	Action
1536	1536	Action
57	57	Action
657	657	Action
160	160	Comedy
713	713	Action
138	138	Action
58	58	Action
107	107	Action
179	179	Action
75	75	Action
379	379	Action
140	140	Action
156	156	Action
721	721	Adventure
60	60	Action
113	113	Action
176	176	Action
150	150	Action
1534	1534	Action
79	79	Action
675	675	Comedy
766	766	Action
189	189	Comedy
652	652	Comedy
181	181	Action
180	180	Action
616	616	Action
172	172	Action
200	200	Action
913	913	Horror
471	471	Action
173	173	Action
983	983	Adventure
188	188	Action
928	928	Action
184	184	Adventure
1559	1559	Comedy
2003	2003	Adventure
177	177	Action
253	253	Action
190	190	Comedy
624	624	Comedy
183	183	Action
970	970	Adventure
182	182	Comedy
929	929	Action
216	216	Drama
541	541	War
2013	2013	Adventure
252	252	Romance
232	232	Drama
201	201	Adventure
695	695	Adventure
300	300	Action
1027	1027	Comedy
2627	2627	Drama
258	258	Drama
218	218	Drama
656	656	Action
1731	1731	Comedy
332	332	Comedy
1504	1504	Drama
358	358	Adventure
765	765	Adventure
325	325	Action
1049	1049	Comedy
326	326	Action
197	197	Action
328	328	Adventure
2071	2071	Animation
1354	1354	Musical
356	356	Drama
2341	2341	Comedy
345	345	Comedy
1857	1857	Action
407	407	Drama
1842	1842	War
452	452	Drama
849	849	Comedy
395	395	Drama
404	404	Action
1160	1160	Comedy
488	488	Comedy
1146	1146	Comedy
482	482	Action
460	460	Drama
688	688	Comedy
464	464	Drama
654	654	Adventure
701	701	Adventure
1048	1048	Action
1307	1307	Action
557	557	Comedy
632	632	Comedy
693	693	Comedy
1130	1130	Action
945	945	Action
501	501	Adventure
1145	1145	Action
648	648	Action
615	615	Comedy
527	527	Action
1839	1839	Drama
717	717	Action
631	631	Comedy
544	544	Action
942	942	Adventure
667	667	Comedy
650	650	Action
943	943	Comedy
710	710	Action
595	595	Adventure
692	692	Action
564	564	Comedy
674	674	Comedy
638	638	Comedy
933	933	Action
561	561	Adventure
802	802	Adventure
584	584	Action
1843	1843	Musical
719	719	Adventure
965	965	Action
570	570	Action
558	558	Action
3017	3017	Action
644	644	Comedy
499	499	Adventure
513	513	Adventure
664	664	Comedy
728	728	Comedy
581	581	Action
767	767	Adventure
587	587	Action
671	671	Comedy
2482	2482	Comedy
614	614	Action
663	663	Musical
1676	1676	Comedy
3265	3265	Horror
586	586	Action
583	583	Action
670	670	Adventure
758	758	Adventure
526	526	Action
1979	1979	Adventure
576	576	Adventure
678	678	Adventure
991	991	Action
691	691	Fantasy
596	596	Adventure
704	704	Action
1026	1026	Action
1330	1330	Comedy
775	775	Action
1697	1697	Action
777	777	Action
778	778	Action
763	763	Action
975	975	Action
841	841	Animation
785	785	Comedy
198	198	Action
988	988	Action
1359	1359	Horror
979	979	Action
1942	1942	Action
2346	2346	Adventure
968	968	Drama
1804	1804	Adventure
2209	2209	Comedy
1003	1003	Action
1056	1056	Comedy
1067	1067	Comedy
1089	1089	Comedy
2545	2545	Comedy
1109	1109	Comedy
1111	1111	Comedy
1105	1105	Action
1127	1127	Comedy
1125	1125	Action
1703	1703	Action
1158	1158	Comedy
1324	1324	Comedy
1154	1154	Comedy
1149	1149	Comedy
1163	1163	Action
1533	1533	Action
1162	1162	Action
1228	1228	Action
1254	1254	Adventure
2006	2006	Action
1259	1259	Comedy
1265	1265	Comedy
1529	1529	Adventure
1668	1668	Comedy
1300	1300	Drama
1756	1756	Comedy
1409	1409	Drama
1672	1672	Drama
1454	1454	Comedy
1397	1397	Musical
1425	1425	Comedy
1426	1426	Comedy
1719	1719	Comedy
1462	1462	Comedy
1694	1694	Drama
2135	2135	Adventure
1438	1438	Adventure
2072	2072	Comedy
1634	1634	Animation
1498	1498	Comedy
782	782	Sci-Fi
1482	1482	Comedy
1513	1513	Adventure
1742	1742	Comedy
1941	1941	Action
2582	2582	Comedy
2322	2322	Comedy
1647	1647	Comedy
1724	1724	Adventure
1716	1716	Comedy
848	848	Action
2294	2294	Action
2300	2300	Drama
3133	3133	Drama
1667	1667	Comedy
