Id	Label	Category
22	22	Comedy
575	575	Comedy
37	37	Animation
1293	1293	Comedy
27	27	Drama
99	99	Comedy
47	47	Drama
607	607	Action
0	0	Drama
63	63	Drama
44	44	Action
904	904	Sci-Fi
9	9	Adventure
143	143	Drama
11	11	Musical
1397	1397	Musical
14	14	Musical
45	45	Animation
557	557	Comedy
26	26	Animation
582	582	Comedy
2	2	Musical
551	551	Animation
19	19	Comedy
163	163	Comedy
6	6	Action
1311	1311	Action
15	15	Comedy
564	564	Comedy
46	46	Animation
1645	1645	Animation
20	20	Comedy
110	110	Comedy
5	5	Action
198	198	Action
8	8	Animation
1843	1843	Musical
23	23	Drama
1553	1553	Drama
10	10	Animation
120	120	Action
64	64	Action
968	968	Drama
83	83	Drama
702	702	Drama
456	456	Action
121	121	Drama
432	432	Drama
101	101	Drama
1439	1439	Drama
109	109	Drama
73	73	Comedy
588	588	Comedy
161	161	Drama
670	670	Adventure
117	117	Action
2931	2931	Horror
128	128	Action
472	472	Drama
1847	1847	Drama
94	94	Action
349	349	Comedy
154	154	Comedy
508	508	Comedy
80	80	Adventure
152	152	Drama
1830	1830	Drama
148	148	Comedy
1343	1343	Comedy
67	67	Action
1951	1951	Comedy
54	54	Drama
1471	1471	Drama
74	74	Drama
358	358	Adventure
159	159	Comedy
571	571	Comedy
57	57	Action
1501	1501	Action
85	85	Comedy
790	790	Comedy
133	133	Comedy
752	752	Comedy
126	126	Comedy
201	201	Adventure
160	160	Comedy
1150	1150	Comedy
450	450	Comedy
130	130	Comedy
288	288	Comedy
72	72	Comedy
141	141	Action
1323	1323	Comedy
138	138	Action
969	969	Action
146	146	Action
449	449	Drama
136	136	Action
912	912	Action
62	62	Action
695	695	Adventure
107	107	Action
375	375	Action
75	75	Action
966	966	Action
105	105	Action
197	197	Action
156	156	Action
186	186	Comedy
1468	1468	Comedy
187	187	Adventure
858	858	Horror
185	185	Adventure
465	465	Drama
172	172	Action
200	200	Action
175	175	Action
1743	1743	Comedy
188	188	Action
236	236	Action
184	184	Adventure
1559	1559	Comedy
190	190	Comedy
367	367	Comedy
170	170	Comedy
302	302	Comedy
488	488	Comedy
183	183	Action
169	169	Comedy
2069	2069	Comedy
168	168	Comedy
692	692	Action
276	276	Drama
1835	1835	Drama
216	216	Drama
986	986	Drama
847	847	Comedy
303	303	Comedy
852	852	Comedy
243	243	Comedy
268	268	Action
2129	2129	Drama
248	248	Drama
618	618	Drama
245	245	Comedy
447	447	Comedy
323	323	Drama
984	984	Drama
320	320	Comedy
1421	1421	Comedy
204	204	Comedy
290	290	Drama
566	566	Drama
316	316	Horror
1106	1106	Horror
272	272	Comedy
523	523	Comedy
295	295	Comedy
1211	1211	Comedy
217	217	Drama
1256	1256	Drama
229	229	Comedy
308	308	Comedy
332	332	Comedy
768	768	Action
361	361	Drama
351	351	Drama
988	988	Action
1508	1508	Drama
685	685	Action
369	369	Drama
365	365	Comedy
1490	1490	Comedy
344	344	Action
1085	1085	Action
325	325	Action
364	364	Comedy
715	715	Comedy
331	331	Comedy
339	339	Comedy
1223	1223	Comedy
330	330	Animation
354	354	Musical
343	343	Musical
2426	2426	Comedy
547	547	Animation
356	356	Drama
2090	2090	Comedy
340	340	Comedy
821	821	Comedy
336	336	Comedy
1627	1627	Action
636	636	Drama
419	419	Drama
1028	1028	Horror
437	437	Drama
1903	1903	Drama
757	757	Comedy
427	427	Drama
380	380	Action
435	435	Action
421	421	Comedy
1574	1574	Comedy
487	487	Action
1155	1155	Comedy
1455	1455	Drama
673	673	Drama
458	458	Comedy
1088	1088	Comedy
1831	1831	Drama
542	542	Comedy
646	646	Comedy
655	655	Adventure
762	762	Adventure
541	541	War
707	707	Comedy
562	562	Comedy
632	632	Comedy
1395	1395	Drama
193	193	Action
540	540	Comedy
993	993	Horror
630	630	Drama
1440	1440	Drama
573	573	Comedy
648	648	Action
604	604	Drama
501	501	Adventure
199	199	Action
525	525	Comedy
1335	1335	Comedy
2038	2038	Musical
645	645	Comedy
660	660	Comedy
703	703	Comedy
1352	1352	Comedy
1196	1196	Comedy
665	665	Action
1025	1025	Action
585	585	Comedy
666	666	Comedy
497	497	Comedy
1427	1427	Drama
668	668	Comedy
554	554	Action
2109	2109	Drama
667	667	Comedy
649	649	Musical
506	506	Comedy
595	595	Adventure
561	561	Adventure
2198	2198	Comedy
1465	1465	Comedy
1129	1129	Adventure
664	664	Comedy
2033	2033	Comedy
534	534	Horror
1007	1007	Horror
709	709	Comedy
2719	2719	Comedy
1339	1339	Comedy
663	663	Musical
1441	1441	Drama
706	706	Comedy
656	656	Action
613	613	Comedy
637	637	Action
1102	1102	Adventure
1029	1029	Horror
602	602	Drama
615	615	Comedy
526	526	Action
1274	1274	Action
1577	1577	Comedy
550	550	Sci-Fi
753	753	Comedy
1445	1445	Musical
601	601	Drama
733	733	Comedy
1105	1105	Action
730	730	Drama
770	770	Action
777	777	Action
1269	1269	Comedy
829	829	Drama
908	908	Sci-Fi
2462	2462	Comedy
874	874	Horror
925	925	Adventure
989	989	Horror
916	916	Action
1434	1434	Action
980	980	Action
194	194	Action
1307	1307	Action
967	967	Action
932	932	Action
377	377	Action
931	931	Animation
963	963	Drama
1364	1364	Drama
1635	1635	Drama
196	196	Action
1304	1304	Action
1005	1005	Horror
1365	1365	Horror
1841	1841	Musical
1000	1000	Comedy
1154	1154	Comedy
1309	1309	Action
1041	1041	Horror
1337	1337	Comedy
758	758	Adventure
1054	1054	Comedy
1346	1346	Comedy
1128	1128	Comedy
1340	1340	Comedy
1093	1093	Comedy
1114	1114	Comedy
1570	1570	Comedy
1138	1138	Comedy
1142	1142	Comedy
1143	1143	Comedy
786	786	Comedy
1151	1151	Comedy
1156	1156	Comedy
1157	1157	Comedy
1152	1152	Drama
1591	1591	Comedy
1233	1233	Comedy
1454	1454	Comedy
1194	1194	Comedy
1290	1290	Drama
1270	1270	Comedy
1226	1226	Comedy
1235	1235	Drama
1432	1432	Drama
1288	1288	Drama
1867	1867	Drama
2768	2768	Drama
1282	1282	Drama
1345	1345	Comedy
1757	1757	Drama
1329	1329	Comedy
1327	1327	Comedy
1333	1333	Comedy
1324	1324	Comedy
2512	2512	Comedy
1332	1332	Comedy
1369	1369	Drama
1412	1412	Horror
2524	2524	Horror
1354	1354	Musical
1470	1470	Comedy
2278	2278	Drama
1466	1466	Drama
2805	2805	Horror
1451	1451	Drama
2324	2324	Drama
1504	1504	Drama
1810	1810	Drama
1796	1796	Drama
1946	1946	Drama
1568	1568	Musical
1565	1565	Comedy
1654	1654	Adventure
1289	1289	Comedy
1887	1887	Drama
2839	2839	Drama
2100	2100	Comedy
2490	2490	Drama
2500	2500	Drama
2609	2609	Horror
