Id	Label	Category
22	22	Comedy
376	376	Action
27	27	Drama
146	146	Action
47	47	Drama
1859	1859	Comedy
21	21	Animation
709	709	Comedy
44	44	Action
26	26	Animation
9	9	Adventure
1018	1018	Action
48	48	Action
366	366	Drama
14	14	Musical
236	236	Action
39	39	Drama
1570	1570	Comedy
45	45	Animation
138	138	Action
117	117	Action
2	2	Musical
2340	2340	Drama
19	19	Comedy
814	814	Comedy
52	52	Drama
1083	1083	Comedy
13	13	Comedy
169	169	Comedy
49	49	Animation
357	357	Drama
50	50	Animation
573	573	Comedy
15	15	Comedy
182	182	Comedy
46	46	Animation
503	503	Comedy
20	20	Comedy
332	332	Comedy
5	5	Action
120	120	Action
23	23	Drama
132	132	Drama
10	10	Animation
582	582	Comedy
40	40	Animation
1341	1341	Comedy
4	4	Animation
183	183	Action
455	455	Drama
100	100	Drama
99	99	Comedy
157	157	Drama
121	121	Drama
506	506	Comedy
1320	1320	Drama
73	73	Comedy
707	707	Comedy
91	91	Drama
143	143	Drama
529	529	Drama
583	583	Action
154	154	Comedy
525	525	Comedy
80	80	Adventure
113	113	Action
148	148	Comedy
1861	1861	Comedy
104	104	Drama
425	425	Drama
116	116	Adventure
74	74	Drama
1233	1233	Comedy
361	361	Drama
85	85	Comedy
536	536	Animation
56	56	Drama
407	407	Drama
134	134	Drama
1244	1244	Drama
126	126	Comedy
488	488	Comedy
122	122	Comedy
2122	2122	Horror
160	160	Comedy
1295	1295	Comedy
110	110	Comedy
1045	1045	Comedy
92	92	Action
1867	1867	Drama
141	141	Action
3551	3551	Horror
351	351	Drama
462	462	Drama
75	75	Action
830	830	Horror
140	140	Action
537	537	Comedy
111	111	Action
1307	1307	Action
745	745	Drama
150	150	Action
188	188	Action
137	137	Action
68	68	Action
1001	1001	Horror
79	79	Action
567	567	Comedy
86	86	Action
1564	1564	Comedy
82	82	Action
1588	1588	Comedy
189	189	Comedy
1005	1005	Horror
186	186	Comedy
487	487	Action
172	172	Action
1578	1578	Comedy
175	175	Action
666	666	Comedy
184	184	Adventure
1529	1529	Adventure
166	166	Action
592	592	Comedy
190	190	Comedy
