Id	Label	Category
22	22	Comedy
1757	1757	Drama
37	37	Animation
548	548	Animation
0	0	Drama
365	365	Comedy
44	44	Action
550	550	Sci-Fi
9	9	Adventure
8	8	Animation
48	48	Action
1359	1359	Horror
11	11	Musical
1568	1568	Musical
14	14	Musical
589	589	Musical
45	45	Animation
354	354	Musical
26	26	Animation
64	64	Action
2	2	Musical
649	649	Musical
46	46	Animation
547	547	Animation
5	5	Action
953	953	Animation
1841	1841	Musical
23	23	Drama
201	201	Adventure
10	10	Animation
33	33	Animation
40	40	Animation
1507	1507	Animation
330	330	Animation
904	904	Sci-Fi
121	121	Drama
432	432	Drama
109	109	Drama
1372	1372	Drama
73	73	Comedy
117	117	Action
161	161	Drama
676	676	Animation
1304	1304	Action
128	128	Action
602	602	Drama
143	143	Drama
361	361	Drama
94	94	Action
1300	1300	Drama
91	91	Drama
1549	1549	Sci-Fi
116	116	Adventure
596	596	Adventure
74	74	Drama
126	126	Comedy
110	110	Comedy
160	160	Comedy
728	728	Comedy
314	314	Comedy
141	141	Action
607	607	Action
138	138	Action
471	471	Action
146	146	Action
415	415	Action
62	62	Action
107	107	Action
175	175	Action
75	75	Action
105	105	Action
713	713	Action
140	140	Action
150	150	Action
79	79	Action
177	177	Action
60	60	Action
186	186	Comedy
1402	1402	Western
558	558	Action
183	183	Action
562	562	Comedy
191	191	Animation
284	284	Animation
216	216	Drama
243	243	Comedy
1331	1331	Comedy
257	257	Horror
1106	1106	Horror
196	196	Action
218	218	Drama
1364	1364	Drama
656	656	Action
369	369	Drama
1455	1455	Drama
474	474	Animation
360	360	Musical
1397	1397	Musical
362	362	Drama
551	551	Animation
379	379	Action
427	427	Drama
1029	1029	Horror
395	395	Drama
1694	1694	Drama
482	482	Action
487	487	Action
488	488	Comedy
1470	1470	Comedy
768	768	Action
2916	2916	Horror
658	658	Musical
1438	1438	Adventure
655	655	Adventure
1369	1369	Drama
549	549	Western
193	193	Action
1004	1004	Horror
540	540	Comedy
573	573	Comedy
1527	1527	Action
197	197	Action
1005	1005	Horror
632	632	Comedy
733	733	Comedy
525	525	Comedy
1288	1288	Drama
1445	1445	Musical
703	703	Comedy
575	575	Comedy
554	554	Action
863	863	Sci-Fi
663	663	Musical
595	595	Adventure
531	531	Animation
652	652	Comedy
726	726	Horror
699	699	Action
3024	3024	Horror
496	496	Action
636	636	Drama
1298	1298	Romance
637	637	Action
893	893	Sci-Fi
586	586	Action
1054	1054	Comedy
670	670	Adventure
777	777	Action
651	651	Action
1095	1095	Drama
659	659	Comedy
572	572	Animation
908	908	Sci-Fi
1454	1454	Comedy
192	192	Action
762	762	Adventure
926	926	Adventure
374	374	Horror
856	856	Horror
898	898	Sci-Fi
874	874	Horror
198	198	Action
199	199	Action
949	949	Animation
2071	2071	Animation
1028	1028	Horror
1030	1030	Drama
1001	1001	Horror
1357	1357	Horror
1089	1089	Comedy
120	120	Action
1181	1181	Action
2324	2324	Drama
1299	1299	Drama
1846	1846	Drama
1504	1504	Drama
1635	1635	Drama
1489	1489	War
1333	1333	Comedy
2041	2041	Drama
1354	1354	Musical
1920	1920	Western
1843	1843	Musical
1525	1525	Adventure
2096	2096	Drama
1557	1557	Drama
1586	1586	Comedy
2135	2135	Adventure
2153	2153	Horror
2807	2807	Horror
