Source	Target	Weight
44	124	1.0
43	1017	1.0
48	248	1.0
26	19	1.0
19	616	1.0
5	586	1.0
23	194	1.0
120	760	1.0
64	602	1.0
157	487	1.0
99	444	1.0
87	23	1.0
117	651	1.0
80	172	1.0
67	216	1.0
116	835	1.0
130	107	1.0
124	92	1.0
92	193	1.0
62	43	1.0
107	755	1.0
75	865	1.0
113	317	1.0
60	492	1.0
178	186	1.0
186	116	1.0
172	527	1.0
173	812	1.0
216	474	1.0
324	157	1.0
248	44	1.0
317	677	1.0
284	471	1.0
365	531	1.0
330	2059	1.0
444	1536	1.0
474	99	1.0
486	461	1.0
461	324	1.0
487	48	1.0
372	113	1.0
471	62	1.0
458	691	1.0
607	1704	1.0
193	117	1.0
677	703	1.0
703	1915	1.0
527	5	1.0
582	678	1.0
492	173	1.0
545	499	1.0
713	1422	1.0
499	509	1.0
654	458	1.0
637	372	1.0
586	1475	1.0
583	637	1.0
651	200	1.0
602	583	1.0
513	80	1.0
678	26	1.0
616	365	1.0
691	545	1.0
531	654	1.0
509	60	1.0
200	64	1.0
610	1931	1.0
835	582	1.0
812	513	1.0
988	1084	1.0
194	330	1.0
1017	607	1.0
1084	75	1.0
760	130	1.0
1422	120	1.0
1475	1736	1.0
1536	284	1.0
755	1813	1.0
1704	87	1.0
1736	67	1.0
1813	486	1.0
1915	610	1.0
1931	178	1.0
2059	988	1.0
