Source	Target	Weight
22	251	1.0
3	386	1.0
47	601	1.0
0	1030	1.0
44	762	1.0
9	963	1.0
43	330	1.0
41	61	1.0
48	1415	1.0
18	2300	1.0
42	1148	1.0
14	356	1.0
39	469	1.0
45	458	1.0
26	52	1.0
19	1226	1.0
52	465	1.0
13	189	1.0
5	573	1.0
23	100	1.0
120	1117	1.0
83	245	1.0
100	104	1.0
157	1446	1.0
99	276	1.0
149	23	1.0
121	602	1.0
63	54	1.0
101	142	1.0
98	361	1.0
139	152	1.0
87	250	1.0
81	311	1.0
161	143	1.0
53	447	1.0
135	860	1.0
143	988	1.0
90	982	1.0
91	1838	1.0
154	1144	1.0
80	525	1.0
152	753	1.0
61	63	1.0
148	48	1.0
54	986	1.0
104	472	1.0
103	2342	1.0
116	1311	1.0
78	42	1.0
159	163	1.0
132	823	1.0
57	419	1.0
56	937	1.0
142	629	1.0
126	488	1.0
160	768	1.0
110	13	1.0
92	1392	1.0
141	1429	1.0
58	925	1.0
60	268	1.0
189	459	1.0
178	1757	1.0
186	540	1.0
187	358	1.0
190	1143	1.0
170	307	1.0
163	707	1.0
183	1553	1.0
168	340	1.0
276	453	1.0
315	1299	1.0
202	391	1.0
268	1177	1.0
226	1175	1.0
201	526	1.0
232	78	1.0
265	39	1.0
248	550	1.0
304	449	1.0
245	161	1.0
311	202	1.0
323	2085	1.0
250	355	1.0
204	1158	1.0
290	917	1.0
251	663	1.0
231	1653	1.0
280	1364	1.0
307	354	1.0
306	2378	1.0
217	2192	1.0
270	641	1.0
209	1557	1.0
238	1508	1.0
244	365	1.0
332	692	1.0
361	0	1.0
357	607	1.0
351	2173	1.0
349	110	1.0
358	201	1.0
365	364	1.0
325	244	1.0
364	626	1.0
355	409	1.0
330	755	1.0
354	1028	1.0
356	901	1.0
345	5	1.0
340	1233	1.0
336	790	1.0
432	99	1.0
449	1409	1.0
384	604	1.0
419	408	1.0
445	2436	1.0
391	1215	1.0
400	2941	1.0
453	80	1.0
408	270	1.0
386	537	1.0
450	1054	1.0
441	445	1.0
409	58	1.0
447	232	1.0
433	450	1.0
473	1911	1.0
486	2047	1.0
487	120	1.0
488	345	1.0
468	92	1.0
459	508	1.0
472	98	1.0
465	103	1.0
469	323	1.0
458	325	1.0
607	2650	1.0
707	126	1.0
693	1570	1.0
540	349	1.0
630	183	1.0
573	190	1.0
510	231	1.0
604	265	1.0
533	643	1.0
629	1032	1.0
525	87	1.0
703	1138	1.0
508	613	1.0
641	53	1.0
618	83	1.0
554	238	1.0
692	693	1.0
623	19	1.0
643	2435	1.0
626	44	1.0
663	1810	1.0
613	160	1.0
602	157	1.0
615	946	1.0
526	1854	1.0
537	1352	1.0
653	1846	1.0
550	731	1.0
571	703	1.0
601	1369	1.0
731	630	1.0
728	533	1.0
768	204	1.0
762	187	1.0
790	45	1.0
829	1564	1.0
823	1924	1.0
860	304	1.0
901	1722	1.0
917	1947	1.0
925	14	1.0
988	9	1.0
963	1201	1.0
968	290	1.0
986	968	1.0
946	623	1.0
982	116	1.0
937	1568	1.0
1030	1300	1.0
1028	315	1.0
1054	571	1.0
1095	554	1.0
1138	159	1.0
1117	432	1.0
1142	90	1.0
1155	41	1.0
1158	615	1.0
786	306	1.0
1151	441	1.0
1143	332	1.0
783	1197	1.0
1144	91	1.0
1148	786	1.0
1233	336	1.0
1197	22	1.0
1215	209	1.0
1177	248	1.0
1199	217	1.0
1201	1411	1.0
1226	168	1.0
1175	148	1.0
1235	351	1.0
1299	280	1.0
1300	618	1.0
1307	1095	1.0
1311	132	1.0
1345	186	1.0
1337	1345	1.0
1369	1831	1.0
1411	653	1.0
1415	154	1.0
1409	101	1.0
1352	1432	1.0
1364	1307	1.0
1392	357	1.0
1446	149	1.0
1429	170	1.0
1432	139	1.0
1481	1142	1.0
1508	56	1.0
1553	783	1.0
1557	728	1.0
1568	43	1.0
1570	1337	1.0
1564	1151	1.0
755	486	1.0
1653	18	1.0
1722	47	1.0
1757	141	1.0
1700	81	1.0
1754	400	1.0
1032	1155	1.0
1831	121	1.0
1846	1946	1.0
1838	510	1.0
1854	60	1.0
1810	178	1.0
1911	57	1.0
1924	2127	1.0
1947	226	1.0
1946	135	1.0
2085	26	1.0
2127	473	1.0
2173	3	1.0
2192	829	1.0
2300	384	1.0
2342	1481	1.0
2378	1199	1.0
2436	1700	1.0
2435	2453	1.0
2047	468	1.0
2453	1754	1.0
2650	1235	1.0
2941	433	1.0
