Source	Target	Weight
44	1158	1.0
48	197	1.0
50	506	1.0
5	372	1.0
120	117	1.0
99	162	1.0
87	988	1.0
117	183	1.0
131	1313	1.0
67	131	1.0
57	2157	1.0
126	163	1.0
124	648	1.0
141	195	1.0
138	174	1.0
146	791	1.0
136	1105	1.0
62	768	1.0
107	120	1.0
75	300	1.0
105	583	1.0
145	375	1.0
114	657	1.0
156	665	1.0
111	376	1.0
58	1034	1.0
118	816	1.0
65	690	1.0
147	1307	1.0
112	699	1.0
137	326	1.0
79	958	1.0
129	58	1.0
60	1274	1.0
86	1721	1.0
119	570	1.0
153	382	1.0
82	505	1.0
66	125	1.0
125	1550	1.0
172	105	1.0
174	137	1.0
179	685	1.0
173	1228	1.0
188	194	1.0
176	704	1.0
177	971	1.0
162	50	1.0
163	147	1.0
183	48	1.0
300	526	1.0
236	179	1.0
344	884	1.0
325	136	1.0
326	129	1.0
375	586	1.0
376	929	1.0
456	79	1.0
382	916	1.0
372	124	1.0
471	145	1.0
193	200	1.0
540	99	1.0
197	193	1.0
195	527	1.0
657	192	1.0
648	651	1.0
685	67	1.0
527	172	1.0
710	118	1.0
506	126	1.0
692	75	1.0
699	153	1.0
713	771	1.0
570	2106	1.0
558	1488	1.0
581	1539	1.0
587	1010	1.0
515	2213	1.0
690	587	1.0
530	1706	1.0
496	1541	1.0
586	377	1.0
583	146	1.0
651	199	1.0
526	928	1.0
639	156	1.0
704	710	1.0
509	1119	1.0
200	87	1.0
505	713	1.0
768	325	1.0
771	1048	1.0
770	530	1.0
777	1026	1.0
763	909	1.0
816	763	1.0
791	932	1.0
824	865	1.0
865	1018	1.0
884	1070	1.0
909	65	1.0
928	114	1.0
916	1627	1.0
198	141	1.0
988	1536	1.0
194	57	1.0
199	198	1.0
967	692	1.0
192	236	1.0
932	992	1.0
929	344	1.0
971	558	1.0
972	777	1.0
958	176	1.0
965	2416	1.0
977	62	1.0
992	967	1.0
1010	972	1.0
1026	177	1.0
1018	2154	1.0
1084	188	1.0
377	111	1.0
1070	2080	1.0
1034	456	1.0
1086	824	1.0
1048	1502	1.0
1047	60	1.0
1105	471	1.0
1125	581	1.0
1122	770	1.0
1119	1181	1.0
1158	1189	1.0
1163	1942	1.0
1274	138	1.0
1178	82	1.0
1181	1178	1.0
1189	107	1.0
1228	515	1.0
1220	540	1.0
1182	1163	1.0
1307	1084	1.0
1313	977	1.0
1502	1621	1.0
1488	112	1.0
1539	496	1.0
1541	119	1.0
1550	86	1.0
1536	5	1.0
1642	1626	1.0
1621	1642	1.0
1627	1125	1.0
1626	1697	1.0
1697	173	1.0
1721	1759	1.0
1759	1182	1.0
1706	509	1.0
1942	965	1.0
2080	1047	1.0
2106	1122	1.0
2157	1086	1.0
2154	639	1.0
2213	66	1.0
2416	1220	1.0
