Source	Target	Weight
22	107	1.0
41	461	1.0
48	1606	1.0
19	553	1.0
13	19	1.0
15	1292	1.0
20	750	1.0
4	30	1.0
30	406	1.0
34	493	1.0
157	171	1.0
99	346	1.0
139	154	1.0
81	20	1.0
154	641	1.0
160	1509	1.0
130	182	1.0
141	271	1.0
107	755	1.0
150	2044	1.0
68	745	1.0
171	851	1.0
184	1069	1.0
182	48	1.0
168	955	1.0
302	22	1.0
212	821	1.0
271	385	1.0
301	248	1.0
221	1859	1.0
248	465	1.0
249	160	1.0
244	739	1.0
346	475	1.0
345	1498	1.0
384	3353	1.0
391	488	1.0
406	141	1.0
385	809	1.0
474	345	1.0
486	1825	1.0
461	486	1.0
488	1143	1.0
465	1870	1.0
688	760	1.0
702	1241	1.0
493	545	1.0
641	593	1.0
668	212	1.0
674	168	1.0
553	674	1.0
545	829	1.0
578	1517	1.0
530	2717	1.0
593	670	1.0
670	1351	1.0
615	184	1.0
745	1585	1.0
747	668	1.0
750	799	1.0
739	793	1.0
793	68	1.0
799	99	1.0
809	849	1.0
821	958	1.0
791	34	1.0
829	1060	1.0
958	150	1.0
955	615	1.0
1069	384	1.0
1060	747	1.0
1045	81	1.0
851	301	1.0
1143	13	1.0
1150	1960	1.0
1194	578	1.0
1241	1886	1.0
1292	1045	1.0
1351	249	1.0
1424	1563	1.0
760	2434	1.0
849	1150	1.0
1498	688	1.0
1509	4	1.0
1517	2667	1.0
1563	1531	1.0
1585	1194	1.0
755	41	1.0
1531	2600	1.0
1668	702	1.0
1825	474	1.0
1886	391	1.0
1870	139	1.0
1960	791	1.0
1997	221	1.0
2044	244	1.0
1859	1668	1.0
2434	157	1.0
2600	2939	1.0
2667	1424	1.0
2717	3193	1.0
1606	15	1.0
2939	530	1.0
3193	1997	1.0
3353	130	1.0
