Source	Target	Weight
31	473	1.0
22	1060	1.0
27	338	1.0
3	1424	1.0
7	13	1.0
21	44	1.0
44	1146	1.0
9	172	1.0
48	146	1.0
13	5	1.0
20	298	1.0
5	1470	1.0
23	361	1.0
120	3	1.0
99	255	1.0
121	445	1.0
87	377	1.0
80	478	1.0
67	345	1.0
104	1205	1.0
77	126	1.0
85	84	1.0
84	946	1.0
126	1420	1.0
122	1698	1.0
160	204	1.0
110	160	1.0
124	2202	1.0
141	87	1.0
146	124	1.0
107	1692	1.0
156	934	1.0
58	690	1.0
112	771	1.0
119	1517	1.0
189	85	1.0
164	474	1.0
172	201	1.0
175	376	1.0
179	175	1.0
170	2801	1.0
169	121	1.0
302	1250	1.0
271	488	1.0
243	23	1.0
253	58	1.0
201	526	1.0
250	271	1.0
204	416	1.0
255	77	1.0
298	22	1.0
280	978	1.0
314	666	1.0
361	280	1.0
363	731	1.0
338	336	1.0
345	107	1.0
340	156	1.0
336	508	1.0
444	164	1.0
376	253	1.0
410	466	1.0
416	400	1.0
384	110	1.0
451	302	1.0
419	745	1.0
445	419	1.0
391	444	1.0
400	735	1.0
450	1035	1.0
417	1560	1.0
474	1319	1.0
473	1851	1.0
488	170	1.0
460	31	1.0
478	20	1.0
459	189	1.0
470	48	1.0
466	417	1.0
489	2780	1.0
533	169	1.0
508	340	1.0
666	410	1.0
682	1334	1.0
517	654	1.0
499	119	1.0
654	576	1.0
690	1018	1.0
613	2796	1.0
526	517	1.0
576	499	1.0
745	1215	1.0
735	1351	1.0
731	243	1.0
771	451	1.0
793	99	1.0
830	1597	1.0
903	849	1.0
978	903	1.0
961	1240	1.0
934	7	1.0
946	450	1.0
1018	1649	1.0
377	179	1.0
1067	459	1.0
1060	1067	1.0
1035	122	1.0
1088	613	1.0
1129	1703	1.0
1146	120	1.0
1150	250	1.0
1205	384	1.0
1250	489	1.0
1215	830	1.0
1240	2401	1.0
1334	470	1.0
1351	314	1.0
1424	391	1.0
1420	104	1.0
849	1088	1.0
1470	961	1.0
1513	2005	1.0
1517	1513	1.0
1560	27	1.0
1649	112	1.0
1692	4	1.0
1698	682	1.0
1703	363	1.0
1851	793	1.0
2005	1129	1.0
1319	460	1.0
2202	141	1.0
2401	80	1.0
1597	9	1.0
2780	533	1.0
2801	67	1.0
2796	1150	1.0
