Source	Target	Weight
22	703	1.0
3	474	1.0
7	2634	1.0
44	1929	1.0
14	989	1.0
17	12	1.0
26	1390	1.0
19	121	1.0
15	80	1.0
20	1135	1.0
12	2322	1.0
10	26	1.0
40	161	1.0
29	1347	1.0
100	1478	1.0
99	126	1.0
121	159	1.0
63	1194	1.0
87	525	1.0
161	2795	1.0
80	87	1.0
67	461	1.0
133	245	1.0
84	63	1.0
126	271	1.0
110	20	1.0
124	254	1.0
92	276	1.0
107	878	1.0
145	107	1.0
60	713	1.0
174	1778	1.0
175	1029	1.0
170	315	1.0
276	15	1.0
315	1197	1.0
247	852	1.0
303	308	1.0
271	306	1.0
293	2438	1.0
273	381	1.0
202	1009	1.0
243	202	1.0
287	1870	1.0
297	1126	1.0
257	1148	1.0
268	3262	1.0
300	2744	1.0
237	447	1.0
245	260	1.0
260	237	1.0
322	1214	1.0
246	1915	1.0
250	468	1.0
294	204	1.0
317	145	1.0
204	1682	1.0
312	10	1.0
316	1665	1.0
255	297	1.0
306	133	1.0
207	1951	1.0
281	2465	1.0
308	1060	1.0
279	316	1.0
254	317	1.0
361	601	1.0
349	507	1.0
444	542	1.0
381	243	1.0
453	175	1.0
450	287	1.0
401	273	1.0
447	322	1.0
474	463	1.0
461	909	1.0
476	99	1.0
463	2048	1.0
372	1807	1.0
480	293	1.0
468	453	1.0
548	1413	1.0
542	665	1.0
688	29	1.0
557	549	1.0
501	361	1.0
525	444	1.0
703	40	1.0
621	17	1.0
665	250	1.0
710	726	1.0
528	1454	1.0
492	257	1.0
507	970	1.0
721	798	1.0
713	246	1.0
660	1340	1.0
524	2147	1.0
637	170	1.0
670	2231	1.0
601	2120	1.0
549	312	1.0
752	501	1.0
726	1137	1.0
745	19	1.0
731	476	1.0
737	1343	1.0
768	1419	1.0
798	60	1.0
793	637	1.0
800	883	1.0
878	721	1.0
883	268	1.0
909	300	1.0
970	557	1.0
999	2550	1.0
1028	22	1.0
989	1121	1.0
1029	1106	1.0
1009	492	1.0
1060	757	1.0
1116	1449	1.0
1128	528	1.0
1106	14	1.0
1109	1464	1.0
1121	999	1.0
1137	124	1.0
1135	294	1.0
1126	450	1.0
1148	800	1.0
1214	207	1.0
1194	2282	1.0
1197	247	1.0
1340	1946	1.0
1345	7	1.0
1343	100	1.0
1335	548	1.0
1390	1317	1.0
1413	621	1.0
1419	752	1.0
757	768	1.0
1454	2031	1.0
1464	372	1.0
1449	2243	1.0
1469	1109	1.0
1476	401	1.0
1478	1700	1.0
852	1476	1.0
1568	44	1.0
755	2267	1.0
1665	524	1.0
1778	710	1.0
1785	1469	1.0
1682	255	1.0
1700	2124	1.0
1813	1785	1.0
1852	3	1.0
1886	1813	1.0
1915	731	1.0
1870	303	1.0
1929	92	1.0
1946	1128	1.0
1951	110	1.0
1317	2497	1.0
2031	1335	1.0
2120	660	1.0
2124	349	1.0
2147	174	1.0
2243	2409	1.0
1347	2501	1.0
2282	737	1.0
2267	1852	1.0
2048	1886	1.0
1807	1116	1.0
2322	793	1.0
2409	67	1.0
2423	480	1.0
2438	3096	1.0
2465	84	1.0
2497	755	1.0
2501	2423	1.0
2550	279	1.0
2634	745	1.0
2744	688	1.0
2755	281	1.0
2795	1345	1.0
3096	3182	1.0
3182	1028	1.0
3262	2755	1.0
2231	1568	1.0
