Source	Target	Weight
50	392	1.0
20	133	1.0
5	157	1.0
23	973	1.0
40	757	1.0
4	846	1.0
157	468	1.0
99	637	1.0
121	2916	1.0
154	1060	1.0
67	670	1.0
85	272	1.0
133	288	1.0
126	1031	1.0
110	322	1.0
72	110	1.0
89	1023	1.0
68	381	1.0
170	456	1.0
302	726	1.0
212	247	1.0
247	459	1.0
303	452	1.0
273	401	1.0
239	852	1.0
202	797	1.0
243	67	1.0
253	257	1.0
257	89	1.0
285	126	1.0
227	448	1.0
235	2179	1.0
301	799	1.0
221	235	1.0
201	983	1.0
322	255	1.0
240	20	1.0
204	154	1.0
312	849	1.0
272	204	1.0
255	921	1.0
288	85	1.0
284	240	1.0
361	23	1.0
366	227	1.0
327	2205	1.0
456	2291	1.0
381	1796	1.0
401	243	1.0
392	372	1.0
448	803	1.0
452	811	1.0
446	829	1.0
372	201	1.0
482	446	1.0
459	1795	1.0
665	361	1.0
591	99	1.0
637	170	1.0
670	202	1.0
633	302	1.0
742	284	1.0
726	814	1.0
745	303	1.0
768	745	1.0
793	591	1.0
814	788	1.0
808	68	1.0
797	2144	1.0
800	2724	1.0
803	301	1.0
799	285	1.0
811	482	1.0
829	121	1.0
921	40	1.0
883	366	1.0
915	72	1.0
973	1759	1.0
983	915	1.0
1031	1836	1.0
788	212	1.0
846	808	1.0
1009	1997	1.0
1023	883	1.0
1060	768	1.0
1197	5	1.0
757	742	1.0
849	793	1.0
852	1197	1.0
1795	4	1.0
1796	273	1.0
1759	312	1.0
1836	221	1.0
1997	800	1.0
2144	327	1.0
2179	50	1.0
2205	1009	1.0
2291	633	1.0
2724	253	1.0
2916	239	1.0
