Id	Label	Category
22	22	Comedy
882	882	Action
3	3	Drama
7	7	Comedy
703	703	Comedy
0	0	Drama
928	928	Action
44	44	Action
607	607	Action
9	9	Adventure
6	6	Action
41	41	Drama
172	172	Action
48	48	Action
26	26	Animation
19	19	Comedy
365	365	Comedy
80	80	Adventure
13	13	Comedy
50	50	Animation
753	753	Comedy
15	15	Comedy
653	653	Drama
23	23	Drama
216	216	Drama
40	40	Animation
4	4	Animation
1634	1634	Animation
120	120	Action
64	64	Action
107	107	Action
100	100	Drama
963	963	Drama
157	157	Drama
451	451	Drama
121	121	Drama
194	194	Action
63	63	Drama
2213	2213	Action
87	87	Action
57	57	Action
117	117	Action
336	336	Comedy
128	128	Action
692	692	Action
143	143	Drama
573	573	Comedy
94	94	Action
648	648	Action
91	91	Drama
479	479	Drama
131	131	Action
494	494	Drama
474	474	Animation
67	67	Action
2106	2106	Action
54	54	Drama
2342	2342	Drama
74	74	Drama
865	865	Action
132	132	Drama
586	586	Action
198	198	Action
160	160	Comedy
280	280	Drama
110	110	Comedy
1455	1455	Drama
124	124	Action
242	242	Action
92	92	Action
141	141	Action
62	62	Action
175	175	Action
898	898	Sci-Fi
75	75	Action
114	114	Action
1304	1304	Action
111	111	Action
150	150	Action
137	137	Action
68	68	Action
1796	1796	Drama
60	60	Action
1432	1432	Drama
119	119	Action
770	770	Action
178	178	Western
186	186	Comedy
347	347	Western
187	187	Adventure
369	369	Drama
961	961	Comedy
358	358	Adventure
173	173	Action
812	812	Comedy
162	162	Comedy
163	163	Comedy
707	707	Comedy
183	183	Action
199	199	Action
276	276	Drama
472	472	Drama
537	537	Comedy
247	247	Horror
243	243	Comedy
374	374	Horror
257	257	Horror
1595	1595	Horror
268	268	Action
799	799	Comedy
317	317	Drama
602	602	Drama
316	316	Horror
1007	1007	Horror
272	272	Comedy
650	650	Action
714	714	Action
279	279	Horror
349	349	Comedy
786	786	Comedy
762	762	Adventure
691	691	Fantasy
366	366	Drama
334	334	Western
1429	1429	Western
912	912	Action
432	432	Drama
440	440	Action
449	449	Drama
416	416	Drama
967	967	Action
1028	1028	Horror
419	419	Drama
401	401	Drama
2964	2964	Sci-Fi
427	427	Drama
2399	2399	Comedy
411	411	Drama
1456	1456	Drama
435	435	Action
1788	1788	Action
380	380	Action
488	488	Comedy
372	372	Action
685	685	Action
475	475	Comedy
2053	2053	Action
458	458	Comedy
193	193	Action
373	373	Action
1308	1308	Action
540	540	Comedy
993	993	Horror
783	783	Drama
197	197	Action
195	195	Action
1025	1025	Action
657	657	Action
871	871	Sci-Fi
3283	3283	Horror
1380	1380	Drama
665	665	Action
1105	1105	Action
527	527	Action
1501	1501	Action
554	554	Action
587	587	Action
506	506	Comedy
196	196	Action
584	584	Action
534	534	Horror
1106	1106	Horror
581	581	Action
656	656	Action
3286	3286	Horror
637	637	Action
670	670	Adventure
583	583	Action
651	651	Action
661	661	Sci-Fi
2151	2151	Horror
550	550	Sci-Fi
904	904	Sci-Fi
200	200	Action
733	733	Comedy
1010	1010	Action
1299	1299	Drama
778	778	Action
811	811	Action
2094	2094	Action
1357	1357	Horror
874	874	Horror
990	990	Horror
899	899	Action
1084	1084	Action
1622	1622	Western
883	883	Horror
192	192	Action
562	562	Comedy
970	970	Adventure
1143	1143	Comedy
1177	1177	Drama
984	984	Drama
1307	1307	Action
1030	1030	Drama
1022	1022	Horror
1140	1140	Horror
1016	1016	Horror
1781	1781	Comedy
1411	1411	Drama
1148	1148	Drama
1159	1159	Animation
1269	1269	Comedy
1410	1410	Drama
1197	1197	Comedy
1810	1810	Drama
1196	1196	Comedy
1364	1364	Drama
1309	1309	Action
1545	1545	Drama
1396	1396	Drama
1352	1352	Comedy
2218	2218	Drama
1387	1387	Western
1893	1893	Drama
2143	2143	Horror
3349	3349	Horror
2326	2326	Drama
1605	1605	Horror
3327	3327	Horror
