Id	Label	Category
22	22	Comedy
317	317	Drama
7	7	Comedy
757	757	Comedy
44	44	Action
904	904	Sci-Fi
9	9	Adventure
172	172	Action
48	48	Action
87	87	Action
17	17	Animation
936	936	Animation
26	26	Animation
413	413	Adventure
19	19	Comedy
522	522	Animation
1	1	Animation
2016	2016	Action
13	13	Comedy
20	20	Comedy
1934	1934	Comedy
5	5	Action
99	99	Comedy
23	23	Drama
1299	1299	Drama
10	10	Animation
1076	1076	Comedy
40	40	Animation
1334	1334	Comedy
33	33	Animation
609	609	Animation
4	4	Animation
547	547	Animation
30	30	Animation
120	120	Action
64	64	Action
728	728	Comedy
123	123	Comedy
1781	1781	Comedy
670	670	Adventure
121	121	Drama
141	141	Action
117	117	Action
91	91	Drama
200	200	Action
116	116	Adventure
527	527	Action
57	57	Action
648	648	Action
133	133	Comedy
706	706	Comedy
160	160	Comedy
623	623	Comedy
110	110	Comedy
318	318	Comedy
130	130	Comedy
575	575	Comedy
72	72	Comedy
169	169	Comedy
124	124	Action
92	92	Action
440	440	Action
136	136	Action
371	371	Action
62	62	Action
254	254	Sci-Fi
107	107	Action
375	375	Action
75	75	Action
140	140	Action
1141	1141	Horror
145	145	Action
358	358	Adventure
114	114	Action
1047	1047	Action
118	118	Action
1631	1631	Action
113	113	Action
586	586	Action
150	150	Action
581	581	Action
112	112	Action
2452	2452	Action
79	79	Action
750	750	Comedy
129	129	Action
1039	1039	Action
102	102	Action
985	985	Action
60	60	Action
125	125	Action
1513	1513	Adventure
189	189	Comedy
181	181	Action
1019	1019	Comedy
186	186	Comedy
1060	1060	Comedy
180	180	Action
821	821	Comedy
185	185	Adventure
201	201	Adventure
174	174	Action
1607	1607	Horror
175	175	Action
531	531	Animation
179	179	Action
971	971	Action
173	173	Action
1164	1164	Action
188	188	Action
945	945	Action
190	190	Comedy
170	170	Comedy
476	476	Animation
163	163	Comedy
165	165	Comedy
1023	1023	Comedy
191	191	Animation
302	302	Comedy
2634	2634	Horror
253	253	Action
393	393	Comedy
257	257	Horror
785	785	Comedy
285	285	Comedy
1647	1647	Comedy
301	301	Comedy
632	632	Comedy
742	742	Comedy
260	260	Comedy
240	240	Comedy
316	316	Horror
279	279	Horror
272	272	Comedy
306	306	Comedy
693	693	Comedy
288	288	Comedy
1479	1479	Comedy
295	295	Comedy
378	378	Action
1016	1016	Horror
236	236	Action
682	682	Comedy
284	284	Animation
244	244	Comedy
2980	2980	Comedy
359	359	Comedy
326	326	Action
816	816	Action
330	330	Animation
674	674	Comedy
199	199	Action
382	382	Action
766	766	Action
431	431	Drama
583	583	Action
427	427	Drama
726	726	Horror
466	466	Comedy
421	421	Comedy
548	548	Animation
387	387	Animation
372	372	Action
480	480	Animation
459	459	Comedy
1194	1194	Comedy
471	471	Action
458	458	Comedy
616	616	Action
607	607	Action
988	988	Action
851	851	Animation
542	542	Comedy
878	878	Action
677	677	Action
540	540	Comedy
197	197	Action
2794	2794	Horror
628	628	Comedy
1045	1045	Comedy
619	619	Animation
511	511	Comedy
2422	2422	Comedy
504	504	Comedy
611	611	Adventure
654	654	Adventure
544	544	Action
667	667	Comedy
1731	1731	Comedy
582	582	Comedy
710	710	Action
2845	2845	Action
652	652	Comedy
1791	1791	Comedy
692	692	Action
704	704	Action
675	675	Comedy
558	558	Action
561	561	Adventure
509	509	Action
584	584	Action
1655	1655	Action
617	617	Adventure
553	553	Comedy
545	545	Animation
513	513	Adventure
625	625	Comedy
721	721	Adventure
926	926	Adventure
713	713	Action
587	587	Action
910	910	Action
497	497	Comedy
1089	1089	Comedy
499	499	Adventure
1539	1539	Action
626	626	Comedy
1149	1149	Comedy
690	690	Action
1814	1814	Drama
671	671	Comedy
591	591	Action
1738	1738	Horror
532	532	Comedy
1861	1861	Comedy
635	635	Comedy
1636	1636	Comedy
606	606	Comedy
1491	1491	Comedy
524	524	Horror
928	928	Action
526	526	Action
942	942	Adventure
678	678	Adventure
2956	2956	Horror
1129	1129	Adventure
505	505	Action
933	933	Action
559	559	Animation
749	749	Drama
1181	1181	Action
724	724	Comedy
736	736	Comedy
2341	2341	Comedy
791	791	Action
771	771	Action
1195	1195	Sci-Fi
778	778	Action
793	793	Comedy
1908	1908	Comedy
1642	1642	Action
806	806	Comedy
830	830	Horror
2059	2059	Horror
1097	1097	Sci-Fi
891	891	Adventure
972	972	Action
2163	2163	Horror
974	974	Action
1544	1544	Drama
997	997	Horror
1030	1030	Drama
1084	1084	Action
993	993	Horror
1008	1008	Comedy
1051	1051	Comedy
1034	1034	Action
1068	1068	Comedy
2285	2285	Comedy
1158	1158	Comedy
1088	1088	Comedy
1055	1055	Comedy
1423	1423	Comedy
1048	1048	Action
1550	1550	Action
1119	1119	Action
1403	1403	Horror
2987	2987	Horror
1809	1809	Comedy
1163	1163	Action
1160	1160	Comedy
1648	1648	Comedy
1183	1183	Comedy
1944	1944	Comedy
1260	1260	Comedy
1233	1233	Comedy
1192	1192	Comedy
1721	1721	Action
1401	1401	Horror
1696	1696	Horror
1418	1418	Comedy
1795	1795	Animation
1463	1463	Comedy
1548	1548	Sci-Fi
2157	2157	Horror
1589	1589	Action
1573	1573	Animation
2051	2051	Comedy
2482	2482	Comedy
1650	1650	Comedy
1697	1697	Action
1675	1675	Drama
1747	1747	Horror
1826	1826	Action
1820	1820	Adventure
2628	2628	Comedy
2207	2207	Comedy
2722	2722	Comedy
15	15	Comedy
