Source	Target	Weight
22	1462	1.0
0	143	1.0
39	1299	1.0
17	2033	1.0
19	1155	1.0
15	193	1.0
4	183	1.0
30	154	1.0
64	950	1.0
100	1456	1.0
87	2264	1.0
161	41	1.0
143	276	1.0
91	770	1.0
154	339	1.0
126	1607	1.0
160	161	1.0
186	1290	1.0
184	1138	1.0
162	703	1.0
183	3015	1.0
182	1924	1.0
276	64	1.0
216	2209	1.0
304	295	1.0
322	948	1.0
323	607	1.0
320	2360	1.0
204	615	1.0
288	322	1.0
295	790	1.0
308	4	1.0
361	935	1.0
359	1430	1.0
339	288	1.0
432	1041	1.0
453	1564	1.0
426	786	1.0
487	692	1.0
485	816	1.0
607	2625	1.0
193	604	1.0
604	2835	1.0
703	3247	1.0
527	3451	1.0
692	320	1.0
656	485	1.0
524	1097	1.0
602	1223	1.0
615	952	1.0
537	184	1.0
550	323	1.0
571	1355	1.0
601	829	1.0
750	162	1.0
730	487	1.0
770	204	1.0
790	1357	1.0
816	15	1.0
809	308	1.0
829	904	1.0
904	91	1.0
948	22	1.0
935	934	1.0
950	602	1.0
986	126	1.0
934	1470	1.0
952	1452	1.0
1028	1352	1.0
1041	550	1.0
1120	160	1.0
1097	87	1.0
1138	2818	1.0
1155	304	1.0
786	1473	1.0
1143	809	1.0
1201	1028	1.0
1223	2965	1.0
1288	537	1.0
1290	1471	1.0
1299	30	1.0
1355	359	1.0
1357	186	1.0
1352	432	1.0
1417	601	1.0
1430	19	1.0
1470	1417	1.0
1456	1803	1.0
1471	730	1.0
1462	17	1.0
1452	1911	1.0
1473	1143	1.0
1564	524	1.0
1800	1288	1.0
1911	1800	1.0
1924	361	1.0
2033	527	1.0
1803	750	1.0
2209	426	1.0
2264	216	1.0
2360	453	1.0
2027	0	1.0
2625	1120	1.0
1607	1201	1.0
2680	182	1.0
2835	100	1.0
2965	656	1.0
2818	986	1.0
3015	2680	1.0
3247	39	1.0
3451	571	1.0
