Id	Label	Category
27	27	Drama
825	825	Drama
44	44	Action
2625	2625	Horror
43	43	Action
816	816	Action
41	41	Drama
134	134	Drama
48	48	Action
116	116	Adventure
18	18	Drama
381	381	Drama
26	26	Animation
685	685	Action
49	49	Animation
120	120	Action
92	92	Action
157	157	Drama
87	87	Action
121	121	Drama
2806	2806	Horror
322	322	Animation
81	81	Drama
131	131	Action
172	172	Action
62	62	Action
236	236	Action
160	160	Comedy
124	124	Action
200	200	Action
141	141	Action
75	75	Action
146	146	Action
107	107	Action
713	713	Action
105	105	Action
865	865	Action
58	58	Action
811	811	Action
150	150	Action
112	112	Action
426	426	Drama
119	119	Action
76	76	Action
1424	1424	Drama
125	125	Action
2336	2336	Action
188	188	Action
268	268	Action
533	533	Drama
217	217	Drama
376	376	Action
238	238	Action
357	357	Drama
346	346	Action
958	958	Action
479	479	Drama
2464	2464	Drama
193	193	Action
197	197	Action
913	913	Horror
770	770	Action
639	639	Action
691	691	Fantasy
728	728	Comedy
827	827	Drama
607	607	Action
1084	1084	Action
1106	1106	Horror
1888	1888	Drama
