Id	Label	Category
22	22	Comedy
2804	2804	Horror
27	27	Drama
757	757	Comedy
44	44	Action
859	859	Sci-Fi
4	4	Animation
170	170	Comedy
99	99	Comedy
302	302	Comedy
67	67	Action
2163	2163	Horror
126	126	Comedy
235	235	Horror
89	89	Action
883	883	Horror
803	803	Comedy
726	726	Horror
212	212	Comedy
1795	1795	Animation
247	247	Horror
271	271	Comedy
1731	1731	Comedy
273	273	Drama
243	243	Comedy
670	670	Adventure
285	285	Comedy
446	446	Drama
227	227	Drama
221	221	Animation
301	301	Comedy
745	745	Drama
201	201	Adventure
372	372	Action
456	456	Action
381	381	Drama
391	391	Drama
737	737	Comedy
814	814	Comedy
460	460	Drama
669	669	Comedy
591	591	Action
793	793	Comedy
637	637	Action
2179	2179	Comedy
740	740	Comedy
2622	2622	Horror
1598	1598	Horror
800	800	Comedy
2809	2809	Horror
1023	1023	Comedy
1048	1048	Action
850	850	Comedy
1518	1518	Comedy
1796	1796	Drama
3255	3255	Horror
