Source	Target	Weight
3	2606	1.0
44	1692	1.0
43	637	1.0
41	99	1.0
48	87	1.0
40	30	1.0
33	444	1.0
4	829	1.0
30	34	1.0
34	273	1.0
64	41	1.0
157	33	1.0
99	2291	1.0
121	175	1.0
87	92	1.0
117	1615	1.0
67	3	1.0
124	141	1.0
92	377	1.0
141	48	1.0
62	43	1.0
107	236	1.0
140	60	1.0
58	2609	1.0
150	713	1.0
93	1721	1.0
60	231	1.0
175	64	1.0
170	788	1.0
271	239	1.0
293	243	1.0
273	193	1.0
239	293	1.0
243	2205	1.0
235	221	1.0
221	745	1.0
201	811	1.0
203	479	1.0
317	203	1.0
231	1060	1.0
236	375	1.0
346	859	1.0
327	391	1.0
444	486	1.0
375	382	1.0
382	1192	1.0
381	271	1.0
445	235	1.0
391	2624	1.0
431	150	1.0
392	201	1.0
486	1536	1.0
463	468	1.0
482	902	1.0
468	117	1.0
472	140	1.0
479	431	1.0
471	44	1.0
193	496	1.0
677	1195	1.0
713	677	1.0
570	505	1.0
496	651	1.0
637	463	1.0
670	1018	1.0
651	317	1.0
505	1104	1.0
726	4	1.0
745	392	1.0
811	915	1.0
829	381	1.0
902	445	1.0
859	67	1.0
915	124	1.0
1018	346	1.0
788	726	1.0
377	107	1.0
1060	670	1.0
1113	570	1.0
1104	1759	1.0
1101	471	1.0
1192	40	1.0
1195	93	1.0
1477	1113	1.0
1536	327	1.0
1721	1477	1.0
1692	2360	1.0
1759	472	1.0
2205	482	1.0
1615	58	1.0
2291	170	1.0
2360	372	1.0
2322	157	1.0
2609	1101	1.0
2624	62	1.0
2606	2322	1.0
