Source	Target	Weight
22	80	1.0
0	2273	1.0
44	380	1.0
9	1733	1.0
48	361	1.0
39	1835	1.0
26	83	1.0
13	1067	1.0
15	159	1.0
5	197	1.0
23	183	1.0
40	571	1.0
120	157	1.0
64	988	1.0
83	5	1.0
100	1084	1.0
157	117	1.0
87	141	1.0
117	1369	1.0
143	614	1.0
131	326	1.0
80	707	1.0
159	573	1.0
124	87	1.0
141	172	1.0
146	1025	1.0
107	2157	1.0
75	665	1.0
60	131	1.0
172	64	1.0
175	60	1.0
162	15	1.0
183	731	1.0
169	186	1.0
243	169	1.0
236	648	1.0
361	607	1.0
326	40	1.0
455	120	1.0
380	455	1.0
607	0	1.0
707	13	1.0
193	124	1.0
573	200	1.0
197	194	1.0
648	146	1.0
494	553	1.0
665	199	1.0
618	653	1.0
553	23	1.0
614	44	1.0
651	175	1.0
653	984	1.0
550	1609	1.0
200	100	1.0
571	1289	1.0
731	48	1.0
768	243	1.0
988	236	1.0
194	193	1.0
199	651	1.0
984	39	1.0
1025	75	1.0
1084	1197	1.0
1067	1143	1.0
1143	162	1.0
1197	2803	1.0
1289	1337	1.0
1337	22	1.0
1369	494	1.0
1364	618	1.0
1733	1364	1.0
1835	26	1.0
2157	2932	1.0
2273	9	1.0
2803	550	1.0
2932	768	1.0
1609	107	1.0
