Source	Target	Weight
37	1557	1.0
27	802	1.0
47	1411	1.0
7	656	1.0
0	1335	1.0
44	100	1.0
9	573	1.0
41	1446	1.0
48	2085	1.0
42	629	1.0
14	929	1.0
45	932	1.0
26	549	1.0
2	769	1.0
6	673	1.0
52	1867	1.0
5	1565	1.0
8	564	1.0
12	42	1.0
23	1369	1.0
40	7	1.0
4	14	1.0
30	45	1.0
120	94	1.0
64	758	1.0
100	120	1.0
99	6	1.0
149	1298	1.0
109	498	1.0
73	1840	1.0
87	95	1.0
161	1332	1.0
117	703	1.0
143	73	1.0
94	1282	1.0
154	87	1.0
131	23	1.0
80	2711	1.0
61	566	1.0
148	1364	1.0
95	665	1.0
103	2218	1.0
116	134	1.0
57	2211	1.0
142	1030	1.0
134	729	1.0
160	2355	1.0
141	1155	1.0
75	1374	1.0
105	526	1.0
156	389	1.0
88	952	1.0
79	1277	1.0
60	992	1.0
178	707	1.0
186	198	1.0
172	1429	1.0
173	2034	1.0
188	793	1.0
184	376	1.0
190	501	1.0
183	585	1.0
169	64	1.0
276	1283	1.0
216	1802	1.0
243	969	1.0
268	326	1.0
235	1773	1.0
201	88	1.0
217	1508	1.0
332	991	1.0
361	601	1.0
351	966	1.0
349	194	1.0
369	657	1.0
365	1385	1.0
366	970	1.0
325	2080	1.0
331	1117	1.0
326	1622	1.0
360	192	1.0
339	778	1.0
330	1084	1.0
367	1757	1.0
356	79	1.0
337	1525	1.0
334	1361	1.0
353	1591	1.0
347	1235	1.0
336	644	1.0
376	2226	1.0
445	2445	1.0
407	692	1.0
401	325	1.0
389	1841	1.0
395	60	1.0
446	604	1.0
421	1617	1.0
438	1875	1.0
487	2508	1.0
488	57	1.0
705	616	1.0
655	40	1.0
541	216	1.0
707	556	1.0
693	1838	1.0
573	61	1.0
510	80	1.0
657	169	1.0
604	693	1.0
501	276	1.0
533	764	1.0
698	1304	1.0
629	369	1.0
685	1465	1.0
547	103	1.0
703	2818	1.0
508	188	1.0
556	332	1.0
494	330	1.0
621	977	1.0
665	2176	1.0
589	1186	1.0
585	190	1.0
666	1880	1.0
527	927	1.0
618	1946	1.0
668	821	1.0
673	563	1.0
506	44	1.0
595	1299	1.0
692	488	1.0
564	201	1.0
623	356	1.0
715	531	1.0
563	1158	1.0
644	1861	1.0
499	331	1.0
664	339	1.0
612	1890	1.0
614	2187	1.0
498	2091	1.0
656	506	1.0
552	2250	1.0
566	541	1.0
526	2022	1.0
616	1905	1.0
531	705	1.0
537	2809	1.0
572	1705	1.0
551	1397	1.0
529	1138	1.0
601	1054	1.0
549	1336	1.0
729	27	1.0
766	268	1.0
772	1523	1.0
765	351	1.0
769	552	1.0
764	148	1.0
778	614	1.0
793	1093	1.0
821	1877	1.0
835	154	1.0
802	353	1.0
927	1148	1.0
909	2167	1.0
926	1497	1.0
785	1074	1.0
198	109	1.0
988	37	1.0
194	142	1.0
199	172	1.0
969	765	1.0
967	934	1.0
192	337	1.0
932	1812	1.0
966	178	1.0
929	1045	1.0
977	186	1.0
970	1150	1.0
951	1842	1.0
963	1114	1.0
968	510	1.0
934	2256	1.0
952	1402	1.0
959	1313	1.0
992	243	1.0
1025	349	1.0
1030	52	1.0
991	1526	1.0
1084	967	1.0
1074	2134	1.0
1045	2	1.0
1054	149	1.0
1093	1234	1.0
1114	595	1.0
1138	99	1.0
1117	445	1.0
1155	2326	1.0
1158	2329	1.0
786	1334	1.0
1150	685	1.0
1148	2209	1.0
1277	666	1.0
1234	1489	1.0
1254	623	1.0
1186	1456	1.0
1243	1938	1.0
1235	621	1.0
1283	0	1.0
1282	698	1.0
1299	2097	1.0
1298	1635	1.0
1307	183	1.0
1304	1307	1.0
1313	401	1.0
1308	909	1.0
1336	407	1.0
1335	487	1.0
1332	968	1.0
1334	551	1.0
1369	537	1.0
1374	141	1.0
1411	1440	1.0
1385	395	1.0
1361	1025	1.0
1410	1308	1.0
1397	3111	1.0
1402	1387	1.0
1364	116	1.0
1387	30	1.0
1417	772	1.0
1456	446	1.0
1446	199	1.0
1429	12	1.0
1465	499	1.0
1451	334	1.0
1463	612	1.0
1489	1417	1.0
1497	4	1.0
1508	336	1.0
1526	160	1.0
1525	105	1.0
1523	366	1.0
1536	421	1.0
1557	963	1.0
1565	48	1.0
1591	959	1.0
1653	2991	1.0
1635	655	1.0
1617	360	1.0
1622	1536	1.0
1715	1243	1.0
1705	988	1.0
1757	2804	1.0
1773	2694	1.0
1032	2500	1.0
1812	951	1.0
1838	2323	1.0
1842	365	1.0
1841	184	1.0
758	26	1.0
1840	529	1.0
1880	217	1.0
1877	1463	1.0
1861	1715	1.0
1875	2335	1.0
1865	494	1.0
1905	664	1.0
1926	527	1.0
1867	835	1.0
1890	117	1.0
1920	347	1.0
1946	143	1.0
2022	668	1.0
1938	438	1.0
2034	589	1.0
2080	508	1.0
2091	1451	1.0
2085	1410	1.0
2097	1865	1.0
2134	1254	1.0
2167	2324	1.0
2176	572	1.0
2211	75	1.0
2187	785	1.0
2218	1653	1.0
2209	715	1.0
2256	8	1.0
2326	547	1.0
2329	926	1.0
2335	131	1.0
2355	766	1.0
2445	173	1.0
2324	1032	1.0
2508	9	1.0
2500	361	1.0
2226	786	1.0
2323	156	1.0
1802	161	1.0
2711	1920	1.0
2771	533	1.0
2792	367	1.0
2809	2792	1.0
2804	235	1.0
2694	47	1.0
2250	2771	1.0
2991	618	1.0
2818	41	1.0
3111	1926	1.0
