Source	Target	Weight
47	2160	1.0
7	0	1.0
0	703	1.0
44	120	1.0
41	502	1.0
13	369	1.0
50	7	1.0
15	305	1.0
5	41	1.0
40	15	1.0
33	78	1.0
120	1084	1.0
100	601	1.0
157	908	1.0
121	607	1.0
161	1390	1.0
117	50	1.0
80	911	1.0
78	550	1.0
133	55	1.0
55	1092	1.0
126	2232	1.0
110	553	1.0
130	2187	1.0
72	169	1.0
124	692	1.0
92	80	1.0
141	656	1.0
107	5	1.0
172	141	1.0
188	632	1.0
190	276	1.0
170	247	1.0
163	1192	1.0
169	40	1.0
168	130	1.0
276	1028	1.0
315	2299	1.0
247	197	1.0
243	993	1.0
201	547	1.0
318	161	1.0
246	706	1.0
266	2371	1.0
250	110	1.0
298	1682	1.0
308	243	1.0
305	308	1.0
361	170	1.0
369	1097	1.0
326	188	1.0
330	33	1.0
488	2385	1.0
372	2505	1.0
607	488	1.0
548	2865	1.0
693	549	1.0
197	47	1.0
632	126	1.0
547	330	1.0
703	988	1.0
582	92	1.0
692	637	1.0
553	246	1.0
502	168	1.0
706	133	1.0
656	124	1.0
637	1105	1.0
695	13	1.0
704	326	1.0
550	904	1.0
601	2298	1.0
549	1698	1.0
610	548	1.0
733	298	1.0
908	1296	1.0
904	1404	1.0
911	610	1.0
988	1000	1.0
968	1282	1.0
993	1645	1.0
1028	1054	1.0
1000	315	1.0
1084	172	1.0
1054	693	1.0
1105	704	1.0
1092	582	1.0
1192	968	1.0
1282	117	1.0
1296	1320	1.0
1404	361	1.0
1390	250	1.0
1470	733	1.0
1645	201	1.0
1320	190	1.0
1698	163	1.0
1682	72	1.0
2160	2650	1.0
2187	372	1.0
2237	100	1.0
2299	318	1.0
2232	1470	1.0
2298	266	1.0
2385	695	1.0
2371	44	1.0
2505	157	1.0
2650	121	1.0
2865	2237	1.0
