Id	Label	Category
7	7	Comedy
161	161	Drama
0	0	Drama
64	64	Action
44	44	Action
80	80	Adventure
9	9	Adventure
551	551	Animation
41	41	Drama
193	193	Action
39	39	Drama
1299	1299	Drama
26	26	Animation
52	52	Drama
449	449	Drama
50	50	Animation
4	4	Animation
5	5	Action
116	116	Adventure
23	23	Drama
157	157	Drama
40	40	Animation
607	607	Action
33	33	Animation
322	322	Animation
120	120	Action
83	83	Drama
638	638	Comedy
99	99	Comedy
121	121	Drama
200	200	Action
91	91	Drama
117	117	Action
107	107	Action
188	188	Action
160	160	Comedy
1602	1602	Horror
124	124	Action
472	472	Drama
92	92	Action
651	651	Action
141	141	Action
369	369	Drama
114	114	Action
377	377	Action
172	172	Action
19	19	Comedy
191	191	Animation
243	243	Comedy
201	201	Adventure
248	248	Drama
678	678	Adventure
330	330	Animation
654	654	Adventure
194	194	Action
1007	1007	Horror
536	536	Animation
745	745	Drama
1030	1030	Drama
1028	1028	Horror
