Source	Target	Weight
22	243	1.0
7	13	1.0
17	367	1.0
19	15	1.0
13	1192	1.0
50	40	1.0
15	638	1.0
20	1088	1.0
40	1347	1.0
33	693	1.0
29	393	1.0
4	110	1.0
120	474	1.0
123	575	1.0
157	733	1.0
99	170	1.0
81	416	1.0
154	221	1.0
126	154	1.0
110	466	1.0
189	652	1.0
184	672	1.0
170	50	1.0
163	553	1.0
169	7	1.0
168	1049	1.0
191	540	1.0
302	191	1.0
271	301	1.0
273	81	1.0
243	582	1.0
301	255	1.0
221	306	1.0
245	480	1.0
204	1419	1.0
272	921	1.0
255	204	1.0
306	757	1.0
288	735	1.0
295	272	1.0
367	120	1.0
444	2180	1.0
416	670	1.0
393	2322	1.0
474	985	1.0
476	99	1.0
488	946	1.0
480	271	1.0
478	20	1.0
459	126	1.0
466	742	1.0
475	613	1.0
693	302	1.0
540	682	1.0
628	1270	1.0
582	488	1.0
652	793	1.0
692	19	1.0
564	628	1.0
674	631	1.0
575	1648	1.0
631	517	1.0
553	33	1.0
682	726	1.0
517	184	1.0
672	1068	1.0
613	729	1.0
670	2408	1.0
638	564	1.0
742	288	1.0
726	168	1.0
735	1023	1.0
733	169	1.0
729	123	1.0
793	17	1.0
921	4	1.0
985	1051	1.0
953	954	1.0
954	1159	1.0
955	157	1.0
949	955	1.0
946	692	1.0
1000	22	1.0
1023	444	1.0
1049	122	1.0
1073	245	1.0
1068	1073	1.0
1060	1345	1.0
1051	29	1.0
1088	1126	1.0
1126	475	1.0
1159	949	1.0
1270	674	1.0
1192	1000	1.0
1345	273	1.0
1419	478	1.0
757	295	1.0
1648	163	1.0
2180	1060	1.0
1347	459	1.0
2322	476	1.0
2408	953	1.0
