Source	Target	Weight
22	322	1.0
0	2206	1.0
44	1401	1.0
14	902	1.0
15	999	1.0
33	496	1.0
30	302	1.0
64	243	1.0
100	793	1.0
99	100	1.0
87	542	1.0
117	44	1.0
80	468	1.0
124	107	1.0
92	87	1.0
107	117	1.0
93	651	1.0
60	64	1.0
175	1536	1.0
276	14	1.0
302	124	1.0
243	22	1.0
300	913	1.0
322	372	1.0
284	300	1.0
361	2185	1.0
346	175	1.0
451	940	1.0
428	93	1.0
453	15	1.0
394	2336	1.0
413	193	1.0
372	121	1.0
468	453	1.0
542	80	1.0
193	1555	1.0
497	1925	1.0
546	361	1.0
496	428	1.0
532	2009	1.0
637	2554	1.0
651	2770	1.0
653	950	1.0
750	2011	1.0
793	2894	1.0
816	1640	1.0
902	346	1.0
913	1594	1.0
950	1368	1.0
940	1199	1.0
999	276	1.0
990	394	1.0
1034	1251	1.0
1073	1034	1.0
1121	92	1.0
1251	653	1.0
1199	990	1.0
1401	2925	1.0
1368	532	1.0
1536	284	1.0
1555	33	1.0
1640	413	1.0
1680	60	1.0
1925	816	1.0
1912	546	1.0
2009	2594	1.0
2011	2017	1.0
2017	30	1.0
1594	2240	1.0
2185	0	1.0
2206	1121	1.0
2240	1073	1.0
2336	2980	1.0
2554	497	1.0
2594	637	1.0
2770	99	1.0
2894	451	1.0
2925	1680	1.0
2980	750	1.0
