Source	Target	Weight
31	48	1.0
3	2173	1.0
47	537	1.0
7	126	1.0
0	216	1.0
41	87	1.0
48	1369	1.0
19	481	1.0
13	122	1.0
50	540	1.0
28	2875	1.0
23	0	1.0
40	3	1.0
83	400	1.0
157	161	1.0
99	703	1.0
121	41	1.0
98	142	1.0
139	1928	1.0
109	2326	1.0
87	487	1.0
161	23	1.0
91	986	1.0
104	432	1.0
142	109	1.0
55	557	1.0
126	50	1.0
122	19	1.0
68	832	1.0
183	1347	1.0
276	381	1.0
216	2745	1.0
273	68	1.0
357	1553	1.0
432	83	1.0
381	3182	1.0
445	139	1.0
391	1757	1.0
400	1364	1.0
450	510	1.0
487	47	1.0
481	40	1.0
607	1197	1.0
707	13	1.0
557	7	1.0
540	1345	1.0
510	98	1.0
703	55	1.0
537	31	1.0
832	28	1.0
916	273	1.0
986	445	1.0
1197	1730	1.0
1345	183	1.0
1369	357	1.0
1409	2027	1.0
1364	91	1.0
1757	1320	1.0
1730	391	1.0
1320	157	1.0
1850	104	1.0
1928	2531	1.0
2173	276	1.0
1347	707	1.0
2326	99	1.0
2531	1409	1.0
2027	450	1.0
2316	1850	1.0
2745	2316	1.0
2768	916	1.0
2875	607	1.0
3182	121	1.0
