Source	Target	Weight
31	175	1.0
27	365	1.0
9	14	1.0
14	547	1.0
45	8	1.0
2	330	1.0
8	367	1.0
33	2135	1.0
25	1938	1.0
121	512	1.0
161	636	1.0
128	472	1.0
143	161	1.0
126	143	1.0
110	579	1.0
130	1352	1.0
141	187	1.0
138	1277	1.0
118	1385	1.0
129	746	1.0
86	121	1.0
187	525	1.0
175	1354	1.0
179	375	1.0
276	1028	1.0
250	356	1.0
229	417	1.0
236	1022	1.0
357	31	1.0
349	585	1.0
369	128	1.0
365	1635	1.0
325	138	1.0
326	466	1.0
360	841	1.0
338	488	1.0
352	1397	1.0
330	45	1.0
328	25	1.0
367	33	1.0
354	2	1.0
342	276	1.0
356	357	1.0
375	1215	1.0
384	1515	1.0
411	179	1.0
417	1233	1.0
488	786	1.0
472	141	1.0
466	1653	1.0
525	1106	1.0
547	354	1.0
508	1059	1.0
585	1526	1.0
666	1243	1.0
516	799	1.0
612	1475	1.0
663	9	1.0
636	566	1.0
566	1344	1.0
579	1417	1.0
537	663	1.0
746	130	1.0
779	338	1.0
841	328	1.0
799	1199	1.0
827	360	1.0
805	118	1.0
934	352	1.0
1028	369	1.0
1022	1386	1.0
1059	411	1.0
1106	236	1.0
1114	86	1.0
786	1150	1.0
1150	27	1.0
1205	326	1.0
1233	934	1.0
1277	1205	1.0
1215	805	1.0
1199	1114	1.0
1243	384	1.0
1298	126	1.0
1344	779	1.0
1385	612	1.0
1386	1370	1.0
1354	516	1.0
1397	666	1.0
1370	2557	1.0
1352	537	1.0
1417	250	1.0
1438	342	1.0
1475	1298	1.0
1515	325	1.0
1526	229	1.0
1653	110	1.0
1635	349	1.0
1901	2071	1.0
1938	1901	1.0
2071	1438	1.0
2135	827	1.0
2557	508	1.0
