Id	Label	Category
31	31	Drama
822	822	Drama
22	22	Comedy
183	183	Action
27	27	Drama
44	44	Action
0	0	Drama
380	380	Action
1022	1022	Horror
41	41	Drama
2807	2807	Horror
48	48	Action
487	487	Action
39	39	Drama
110	110	Comedy
15	15	Comedy
707	707	Comedy
23	23	Drama
121	121	Drama
40	40	Animation
472	472	Drama
157	157	Drama
99	99	Comedy
87	87	Action
807	807	Drama
81	81	Drama
91	91	Drama
494	494	Drama
131	131	Action
783	783	Drama
132	132	Drama
57	57	Action
986	986	Drama
124	124	Action
141	141	Action
273	273	Drama
75	75	Action
186	186	Comedy
162	162	Comedy
190	190	Comedy
693	693	Comedy
3265	3265	Horror
248	248	Drama
322	322	Animation
367	367	Comedy
634	634	Comedy
432	432	Drama
607	607	Action
435	435	Action
1299	1299	Drama
542	542	Comedy
678	678	Adventure
2140	2140	Horror
540	540	Comedy
506	506	Comedy
573	573	Comedy
700	700	Drama
716	716	Animation
2832	2832	Animation
522	522	Animation
1122	1122	Action
1795	1795	Animation
647	647	Comedy
3012	3012	Adventure
602	602	Drama
1889	1889	Action
1308	1308	Action
740	740	Comedy
897	897	Comedy
1717	1717	Comedy
953	953	Animation
1176	1176	Comedy
753	753	Comedy
537	537	Comedy
2171	2171	Drama
1895	1895	Drama
1226	1226	Comedy
1436	1436	Drama
2169	2169	Horror
2107	2107	Adventure
2954	2954	Drama
2203	2203	Action
2800	2800	Horror
3623	3623	Horror
