Source	Target	Weight
22	169	1.0
27	1253	1.0
44	611	1.0
9	322	1.0
43	124	1.0
41	39	1.0
48	1133	1.0
14	1736	1.0
39	1507	1.0
26	695	1.0
6	114	1.0
5	583	1.0
8	478	1.0
23	2298	1.0
40	4	1.0
16	40	1.0
4	201	1.0
30	947	1.0
34	30	1.0
120	117	1.0
70	993	1.0
64	67	1.0
83	381	1.0
99	190	1.0
109	384	1.0
117	1036	1.0
128	273	1.0
131	1154	1.0
67	482	1.0
84	1931	1.0
126	361	1.0
160	64	1.0
124	192	1.0
92	160	1.0
62	791	1.0
107	413	1.0
75	1365	1.0
114	648	1.0
156	778	1.0
111	766	1.0
58	1655	1.0
65	170	1.0
112	1506	1.0
137	2420	1.0
102	1759	1.0
60	568	1.0
66	65	1.0
178	445	1.0
172	5	1.0
174	427	1.0
175	188	1.0
179	58	1.0
188	179	1.0
177	581	1.0
190	693	1.0
162	946	1.0
170	99	1.0
183	9	1.0
169	255	1.0
276	1800	1.0
216	550	1.0
273	851	1.0
243	677	1.0
235	174	1.0
201	414	1.0
300	14	1.0
248	473	1.0
322	459	1.0
299	194	1.0
317	479	1.0
255	2976	1.0
231	380	1.0
307	401	1.0
288	137	1.0
277	162	1.0
229	613	1.0
262	111	1.0
284	8	1.0
361	984	1.0
325	637	1.0
329	1097	1.0
330	34	1.0
375	1018	1.0
442	980	1.0
410	1459	1.0
416	229	1.0
384	416	1.0
381	248	1.0
445	131	1.0
401	84	1.0
447	644	1.0
427	697	1.0
395	109	1.0
446	66	1.0
399	410	1.0
413	945	1.0
414	548	1.0
474	2238	1.0
473	939	1.0
380	601	1.0
372	1836	1.0
482	26	1.0
478	678	1.0
459	2454	1.0
479	985	1.0
483	371	1.0
471	75	1.0
607	442	1.0
548	536	1.0
655	1060	1.0
193	899	1.0
677	1022	1.0
693	277	1.0
648	2843	1.0
685	865	1.0
666	399	1.0
527	526	1.0
611	531	1.0
667	1049	1.0
536	936	1.0
710	300	1.0
561	616	1.0
522	92	1.0
713	177	1.0
640	1085	1.0
644	640	1.0
581	607	1.0
568	70	1.0
530	16	1.0
591	1970	1.0
697	1034	1.0
613	732	1.0
637	107	1.0
695	44	1.0
583	325	1.0
651	120	1.0
602	317	1.0
526	471	1.0
678	2410	1.0
616	691	1.0
691	704	1.0
531	561	1.0
704	60	1.0
550	231	1.0
200	602	1.0
601	183	1.0
742	284	1.0
732	666	1.0
728	921	1.0
750	1790	1.0
730	655	1.0
766	378	1.0
378	375	1.0
778	175	1.0
793	667	1.0
811	527	1.0
791	262	1.0
921	483	1.0
882	750	1.0
865	62	1.0
856	988	1.0
899	243	1.0
891	942	1.0
910	235	1.0
942	713	1.0
980	48	1.0
198	43	1.0
988	2804	1.0
194	685	1.0
192	299	1.0
945	156	1.0
985	102	1.0
936	330	1.0
947	1077	1.0
939	27	1.0
984	395	1.0
946	1496	1.0
938	83	1.0
1026	1130	1.0
1018	591	1.0
993	193	1.0
1022	910	1.0
1077	329	1.0
1034	651	1.0
1049	447	1.0
1060	307	1.0
1085	2704	1.0
1036	172	1.0
851	1639	1.0
1097	200	1.0
1133	198	1.0
1130	1477	1.0
1154	41	1.0
1253	2466	1.0
1212	882	1.0
1300	23	1.0
1365	6	1.0
757	742	1.0
1459	1300	1.0
1477	112	1.0
1496	1951	1.0
1501	474	1.0
1506	530	1.0
1507	288	1.0
1639	811	1.0
1655	891	1.0
1790	1501	1.0
1759	126	1.0
1736	372	1.0
1800	2970	1.0
1718	1212	1.0
1836	216	1.0
1931	178	1.0
1951	2066	1.0
371	446	1.0
1970	1026	1.0
2066	793	1.0
2061	2779	1.0
2173	856	1.0
2211	22	1.0
2238	710	1.0
2298	728	1.0
2410	276	1.0
2420	128	1.0
2450	2061	1.0
2454	2531	1.0
2466	1718	1.0
2531	2211	1.0
2704	2450	1.0
2779	938	1.0
2814	2926	1.0
2804	2814	1.0
2843	2173	1.0
2970	730	1.0
2976	757	1.0
