Source	Target	Weight
22	124	1.0
44	22	1.0
9	1581	1.0
41	264	1.0
18	101	1.0
42	2300	1.0
14	175	1.0
39	1000	1.0
26	586	1.0
2	109	1.0
19	728	1.0
13	332	1.0
20	272	1.0
120	100	1.0
64	934	1.0
100	1197	1.0
157	1738	1.0
99	2127	1.0
121	217	1.0
101	117	1.0
109	64	1.0
161	1409	1.0
117	142	1.0
135	702	1.0
91	685	1.0
154	85	1.0
148	20	1.0
103	41	1.0
85	1716	1.0
142	172	1.0
122	190	1.0
160	326	1.0
110	488	1.0
124	91	1.0
146	530	1.0
107	1749	1.0
189	243	1.0
172	963	1.0
175	602	1.0
184	1223	1.0
190	843	1.0
163	1142	1.0
182	161	1.0
303	605	1.0
271	1360	1.0
243	1155	1.0
201	527	1.0
204	626	1.0
290	1957	1.0
272	154	1.0
306	675	1.0
217	614	1.0
264	122	1.0
244	821	1.0
332	189	1.0
361	629	1.0
358	461	1.0
369	2	1.0
366	613	1.0
325	160	1.0
364	1244	1.0
326	1210	1.0
360	1196	1.0
355	525	1.0
352	1035	1.0
340	1560	1.0
336	157	1.0
444	1882	1.0
384	369	1.0
419	745	1.0
437	465	1.0
423	735	1.0
385	306	1.0
448	526	1.0
397	1482	1.0
461	961	1.0
488	786	1.0
479	641	1.0
465	18	1.0
471	615	1.0
607	361	1.0
702	42	1.0
573	9	1.0
510	148	1.0
648	201	1.0
533	204	1.0
629	355	1.0
525	665	1.0
685	26	1.0
641	385	1.0
511	244	1.0
665	2180	1.0
666	1564	1.0
527	103	1.0
699	620	1.0
674	763	1.0
675	290	1.0
605	352	1.0
558	674	1.0
620	510	1.0
530	573	1.0
614	358	1.0
660	110	1.0
656	182	1.0
613	943	1.0
579	325	1.0
586	471	1.0
602	419	1.0
615	448	1.0
526	558	1.0
610	99	1.0
752	533	1.0
745	1243	1.0
735	1135	1.0
731	479	1.0
728	1049	1.0
763	699	1.0
790	666	1.0
821	397	1.0
843	1344	1.0
978	2451	1.0
965	44	1.0
961	120	1.0
963	135	1.0
934	1199	1.0
984	610	1.0
943	163	1.0
959	1875	1.0
1000	2070	1.0
1049	184	1.0
1035	511	1.0
1088	336	1.0
1044	437	1.0
1135	984	1.0
1142	752	1.0
1155	19	1.0
1154	13	1.0
786	384	1.0
1160	978	1.0
1277	1088	1.0
1197	39	1.0
1199	1453	1.0
1243	660	1.0
1196	364	1.0
1244	340	1.0
1210	360	1.0
1223	444	1.0
1344	959	1.0
1323	3055	1.0
1360	1277	1.0
1409	731	1.0
1453	579	1.0
1498	1044	1.0
1482	1160	1.0
1560	1563	1.0
1581	1323	1.0
1563	3228	1.0
1564	1980	1.0
1716	790	1.0
1738	366	1.0
1749	607	1.0
1882	146	1.0
1875	423	1.0
1951	271	1.0
1980	303	1.0
2070	1154	1.0
2127	656	1.0
2180	14	1.0
1957	2910	1.0
2300	648	1.0
2451	121	1.0
2910	1951	1.0
3055	1498	1.0
3228	965	1.0
