Source	Target	Weight
22	131	1.0
37	551	1.0
27	156	1.0
3	592	1.0
7	79	1.0
21	535	1.0
44	117	1.0
9	541	1.0
41	572	1.0
11	534	1.0
14	608	1.0
39	533	1.0
17	564	1.0
45	510	1.0
26	586	1.0
2	354	1.0
19	576	1.0
6	611	1.0
13	630	1.0
50	702	1.0
15	107	1.0
20	419	1.0
5	110	1.0
8	645	1.0
12	41	1.0
23	37	1.0
10	248	1.0
40	4	1.0
33	540	1.0
29	503	1.0
4	628	1.0
30	667	1.0
32	681	1.0
25	714	1.0
120	557	1.0
64	577	1.0
123	514	1.0
83	361	1.0
100	653	1.0
157	21	1.0
99	705	1.0
69	322	1.0
149	700	1.0
139	521	1.0
109	660	1.0
73	168	1.0
87	33	1.0
161	27	1.0
53	116	1.0
117	637	1.0
143	641	1.0
91	501	1.0
154	480	1.0
131	50	1.0
80	29	1.0
148	365	1.0
103	99	1.0
116	536	1.0
74	250	1.0
159	953	1.0
85	621	1.0
134	570	1.0
126	5	1.0
160	685	1.0
110	663	1.0
130	359	1.0
72	44	1.0
124	26	1.0
92	600	1.0
138	1644	1.0
107	399	1.0
105	662	1.0
156	706	1.0
58	688	1.0
113	718	1.0
150	433	1.0
79	716	1.0
93	574	1.0
60	539	1.0
153	723	1.0
76	715	1.0
82	658	1.0
186	408	1.0
172	22	1.0
175	139	1.0
173	511	1.0
188	288	1.0
184	674	1.0
190	588	1.0
162	69	1.0
170	45	1.0
163	190	1.0
183	271	1.0
169	677	1.0
168	170	1.0
165	627	1.0
191	699	1.0
216	330	1.0
212	93	1.0
271	689	1.0
273	657	1.0
243	573	1.0
285	212	1.0
318	717	1.0
248	601	1.0
322	1418	1.0
250	622	1.0
317	583	1.0
255	113	1.0
288	17	1.0
254	544	1.0
284	548	1.0
332	721	1.0
361	172	1.0
359	631	1.0
358	74	1.0
365	2	1.0
366	32	1.0
331	625	1.0
326	675	1.0
360	475	1.0
341	684	1.0
330	148	1.0
328	606	1.0
367	597	1.0
354	160	1.0
336	607	1.0
444	3	1.0
375	624	1.0
410	524	1.0
419	6	1.0
429	507	1.0
381	273	1.0
408	385	1.0
450	186	1.0
385	648	1.0
431	666	1.0
427	578	1.0
448	565	1.0
433	495	1.0
457	567	1.0
399	82	1.0
390	326	1.0
474	103	1.0
380	610	1.0
461	109	1.0
487	711	1.0
476	9	1.0
488	216	1.0
480	638	1.0
478	162	1.0
479	124	1.0
475	20	1.0
471	692	1.0
458	678	1.0
538	336	1.0
607	64	1.0
577	284	1.0
548	474	1.0
705	15	1.0
658	518	1.0
518	542	1.0
542	701	1.0
701	58	1.0
688	444	1.0
592	655	1.0
655	476	1.0
541	707	1.0
707	120	1.0
557	562	1.0
562	83	1.0
702	193	1.0
193	169	1.0
677	693	1.0
693	87	1.0
540	13	1.0
630	243	1.0
573	197	1.0
197	73	1.0
510	195	1.0
195	92	1.0
600	381	1.0
657	149	1.0
700	604	1.0
604	91	1.0
501	450	1.0
648	39	1.0
533	698	1.0
698	493	1.0
493	175	1.0
521	632	1.0
632	629	1.0
629	40	1.0
628	525	1.0
525	488	1.0
685	547	1.0
547	358	1.0
622	8	1.0
645	703	1.0
703	7	1.0
716	508	1.0
508	143	1.0
641	173	1.0
511	556	1.0
556	494	1.0
494	85	1.0
621	665	1.0
665	105	1.0
662	589	1.0
589	585	1.0
585	431	1.0
666	527	1.0
527	618	1.0
618	504	1.0
504	318	1.0
717	360	1.0
611	590	1.0
590	668	1.0
668	254	1.0
544	554	1.0
554	673	1.0
673	165	1.0
627	30	1.0
667	53	1.0
536	649	1.0
649	650	1.0
650	582	1.0
582	710	1.0
710	506	1.0
506	516	1.0
516	595	1.0
595	652	1.0
652	520	1.0
520	694	1.0
694	471	1.0
692	188	1.0
564	191	1.0
699	609	1.0
609	184	1.0
674	390	1.0
675	528	1.0
528	492	1.0
492	561	1.0
561	584	1.0
584	255	1.0
718	575	1.0
575	669	1.0
669	60	1.0
539	619	1.0
619	130	1.0
631	617	1.0
617	720	1.0
720	623	1.0
623	676	1.0
676	553	1.0
553	545	1.0
545	150	1.0
495	605	1.0
605	429	1.0
507	341	1.0
684	76	1.0
715	563	1.0
563	682	1.0
682	522	1.0
522	427	1.0
578	331	1.0
625	332	1.0
721	719	1.0
719	708	1.0
708	713	1.0
713	134	1.0
570	558	1.0
558	640	1.0
640	594	1.0
594	517	1.0
517	497	1.0
497	644	1.0
644	643	1.0
643	11	1.0
534	367	1.0
597	375	1.0
624	499	1.0
