Source	Target	Weight
44	120	1.0
43	48	1.0
48	131	1.0
6	3024	1.0
120	607	1.0
64	1299	1.0
121	92	1.0
117	361	1.0
94	160	1.0
131	1086	1.0
160	728	1.0
92	141	1.0
141	865	1.0
138	236	1.0
62	411	1.0
107	117	1.0
75	194	1.0
140	62	1.0
114	179	1.0
88	778	1.0
111	114	1.0
58	119	1.0
118	65	1.0
65	639	1.0
147	530	1.0
150	2223	1.0
137	379	1.0
129	1195	1.0
60	929	1.0
119	325	1.0
153	388	1.0
71	1314	1.0
82	71	1.0
125	344	1.0
181	166	1.0
180	1218	1.0
172	648	1.0
175	60	1.0
179	369	1.0
188	650	1.0
166	2347	1.0
183	373	1.0
236	376	1.0
361	988	1.0
369	378	1.0
344	771	1.0
325	966	1.0
326	44	1.0
376	175	1.0
379	1018	1.0
411	816	1.0
435	1274	1.0
388	2203	1.0
380	634	1.0
607	172	1.0
195	138	1.0
648	583	1.0
665	969	1.0
650	1026	1.0
692	1501	1.0
581	153	1.0
634	107	1.0
530	1125	1.0
637	137	1.0
670	43	1.0
583	199	1.0
639	129	1.0
200	75	1.0
728	1308	1.0
766	118	1.0
378	637	1.0
771	82	1.0
373	6	1.0
816	766	1.0
865	111	1.0
909	932	1.0
988	64	1.0
194	121	1.0
199	1084	1.0
969	909	1.0
967	1304	1.0
932	967	1.0
966	991	1.0
929	58	1.0
978	1162	1.0
992	1779	1.0
1010	1047	1.0
1026	180	1.0
1018	140	1.0
1030	1364	1.0
991	188	1.0
1084	665	1.0
1086	2151	1.0
1047	581	1.0
1125	181	1.0
783	1030	1.0
1162	1697	1.0
1274	380	1.0
1181	150	1.0
1218	1010	1.0
1220	200	1.0
1195	125	1.0
1299	1307	1.0
1307	1842	1.0
1304	195	1.0
1308	2080	1.0
1314	1761	1.0
1364	94	1.0
1422	1925	1.0
1501	992	1.0
1534	1181	1.0
1748	978	1.0
1697	1220	1.0
1761	326	1.0
1779	183	1.0
1842	783	1.0
1925	670	1.0
2080	1534	1.0
2151	692	1.0
2203	2831	1.0
2223	1748	1.0
2347	1422	1.0
2831	147	1.0
3024	88	1.0
