Source	Target	Weight
31	36	1.0
22	92	1.0
27	380	1.0
36	141	1.0
3	124	1.0
47	276	1.0
0	988	1.0
44	122	1.0
43	1432	1.0
48	2439	1.0
18	419	1.0
20	249	1.0
29	242	1.0
100	783	1.0
157	121	1.0
99	474	1.0
121	29	1.0
87	107	1.0
53	888	1.0
117	116	1.0
90	255	1.0
154	651	1.0
67	300	1.0
104	197	1.0
116	157	1.0
85	613	1.0
126	245	1.0
122	755	1.0
160	312	1.0
110	445	1.0
72	1473	1.0
124	154	1.0
92	160	1.0
141	22	1.0
146	317	1.0
107	375	1.0
93	382	1.0
60	93	1.0
178	204	1.0
176	811	1.0
190	374	1.0
170	450	1.0
276	104	1.0
315	248	1.0
271	146	1.0
221	85	1.0
300	432	1.0
248	441	1.0
245	757	1.0
242	43	1.0
323	47	1.0
249	1126	1.0
317	1032	1.0
204	1156	1.0
312	391	1.0
255	361	1.0
307	90	1.0
238	87	1.0
361	238	1.0
432	193	1.0
444	67	1.0
375	435	1.0
376	176	1.0
382	476	1.0
449	48	1.0
416	20	1.0
419	465	1.0
381	53	1.0
445	170	1.0
391	986	1.0
450	469	1.0
441	18	1.0
427	117	1.0
405	1324	1.0
412	1138	1.0
435	376	1.0
474	2280	1.0
380	427	1.0
486	472	1.0
461	44	1.0
476	126	1.0
481	461	1.0
472	31	1.0
465	745	1.0
469	271	1.0
607	100	1.0
193	997	1.0
604	3	1.0
629	481	1.0
544	60	1.0
613	1060	1.0
651	99	1.0
745	830	1.0
793	178	1.0
811	544	1.0
809	604	1.0
830	444	1.0
374	809	1.0
888	793	1.0
988	1030	1.0
194	984	1.0
986	323	1.0
984	412	1.0
997	405	1.0
1030	1235	1.0
1060	1214	1.0
1045	1211	1.0
1126	1633	1.0
1138	1197	1.0
783	0	1.0
1156	416	1.0
1214	2177	1.0
1211	2316	1.0
1197	629	1.0
1235	190	1.0
1324	607	1.0
757	221	1.0
1435	381	1.0
1432	449	1.0
1473	1045	1.0
755	486	1.0
1633	307	1.0
1032	1435	1.0
2177	72	1.0
2280	194	1.0
2439	110	1.0
2316	315	1.0
