Id	Label	Category
31	31	Drama
311	311	Comedy
27	27	Drama
1813	1813	Comedy
3	3	Drama
460	460	Drama
0	0	Drama
9	9	Adventure
21	21	Animation
1348	1348	Romance
157	157	Drama
41	41	Drama
706	706	Comedy
48	48	Action
480	480	Animation
39	39	Drama
981	981	Animation
19	19	Comedy
248	248	Drama
20	20	Comedy
997	997	Horror
5	5	Action
2399	2399	Comedy
23	23	Drama
126	126	Comedy
40	40	Animation
245	245	Comedy
29	29	Animation
1897	1897	Comedy
120	120	Action
1197	1197	Comedy
100	100	Drama
793	793	Comedy
1409	1409	Drama
99	99	Comedy
487	487	Action
121	121	Drama
101	101	Drama
737	737	Comedy
109	109	Drama
143	143	Drama
87	87	Action
352	352	Comedy
161	161	Drama
1455	1455	Drama
53	53	Drama
2127	2127	Comedy
1299	1299	Drama
154	154	Comedy
1870	1870	Comedy
67	67	Action
1668	1668	Comedy
104	104	Drama
242	242	Action
116	116	Adventure
1731	1731	Comedy
85	85	Comedy
175	175	Action
133	133	Comedy
84	84	Comedy
124	124	Action
476	476	Animation
122	122	Comedy
986	986	Drama
160	160	Comedy
623	623	Comedy
110	110	Comedy
498	498	Drama
72	72	Comedy
320	320	Comedy
357	357	Drama
92	92	Action
141	141	Action
204	204	Comedy
146	146	Action
202	202	Drama
140	140	Action
750	750	Comedy
58	58	Action
336	336	Comedy
150	150	Action
340	340	Comedy
86	86	Action
2395	2395	Drama
2050	2050	Drama
162	162	Comedy
163	163	Comedy
170	170	Comedy
317	317	Drama
183	183	Action
191	191	Animation
331	331	Comedy
321	321	Comedy
361	361	Drama
315	315	Drama
747	747	Comedy
303	303	Comedy
1269	1269	Comedy
271	271	Comedy
307	307	Drama
285	285	Comedy
1479	1479	Comedy
235	235	Horror
844	844	Drama
301	301	Comedy
1107	1107	Comedy
252	252	Romance
1702	1702	Comedy
472	472	Drama
304	304	Drama
322	322	Animation
1839	1839	Drama
588	588	Comedy
400	400	Drama
323	323	Drama
288	288	Comedy
250	250	Drama
742	742	Comedy
294	294	Comedy
1482	1482	Comedy
757	757	Comedy
2444	2444	Drama
290	290	Drama
306	306	Comedy
316	316	Horror
272	272	Comedy
453	453	Drama
255	255	Comedy
1011	1011	Comedy
213	213	Drama
384	384	Drama
1877	1877	Drama
1067	1067	Comedy
217	217	Drama
411	411	Drama
229	229	Comedy
666	666	Comedy
308	308	Comedy
437	437	Drama
279	279	Horror
270	270	Comedy
1239	1239	Drama
236	236	Action
332	332	Comedy
585	585	Comedy
1553	1553	Drama
359	359	Comedy
511	511	Comedy
351	351	Drama
354	354	Musical
365	365	Comedy
325	325	Action
852	852	Comedy
364	364	Comedy
1560	1560	Comedy
360	360	Musical
339	339	Comedy
1242	1242	Drama
433	433	Drama
330	330	Animation
682	682	Comedy
961	961	Comedy
345	345	Comedy
370	370	Comedy
474	474	Animation
1051	1051	Comedy
971	971	Action
444	444	Comedy
449	449	Drama
416	416	Drama
1233	1233	Comedy
1682	1682	Comedy
391	391	Drama
836	836	Drama
385	385	Drama
427	427	Drama
1268	1268	Comedy
395	395	Drama
728	728	Comedy
475	475	Comedy
1279	1279	Comedy
417	417	Drama
1276	1276	Comedy
463	463	Drama
461	461	Comedy
799	799	Comedy
488	488	Comedy
786	786	Comedy
459	459	Comedy
465	465	Drama
2724	2724	Horror
470	470	Comedy
466	466	Comedy
1447	1447	Comedy
655	655	Adventure
2279	2279	Comedy
707	707	Comedy
200	200	Action
193	193	Action
540	540	Comedy
1028	1028	Horror
533	533	Drama
1474	1474	Documentary
521	521	Drama
1157	1157	Comedy
703	703	Comedy
508	508	Comedy
1648	1648	Comedy
1150	1150	Comedy
516	516	Comedy
626	626	Comedy
507	507	Animation
2441	2441	Drama
612	612	Comedy
523	523	Comedy
789	789	Comedy
1194	1194	Comedy
450	450	Comedy
613	613	Comedy
809	809	Comedy
579	579	Comedy
670	670	Adventure
1852	1852	Comedy
601	601	Drama
746	746	Action
752	752	Comedy
745	745	Drama
735	735	Comedy
1452	1452	Comedy
1886	1886	Comedy
1084	1084	Action
1351	1351	Drama
768	768	Action
990	990	Horror
800	800	Comedy
1510	1510	Comedy
2057	2057	Drama
821	821	Comedy
812	812	Comedy
1272	1272	Comedy
917	917	Drama
984	984	Drama
976	976	Drama
2288	2288	Drama
934	934	Drama
1688	1688	Drama
943	943	Comedy
959	959	Drama
1214	1214	Comedy
1135	1135	Comedy
2811	2811	Horror
1088	1088	Comedy
1227	1227	Drama
3185	3185	Drama
1126	1126	Comedy
1142	1142	Comedy
1677	1677	Drama
1882	1882	Comedy
1574	1574	Comedy
1211	1211	Comedy
1320	1320	Drama
1205	1205	Comedy
1256	1256	Drama
1188	1188	Drama
1433	1433	Romance
1199	1199	Comedy
1266	1266	Comedy
853	853	Comedy
755	755	Comedy
1196	1196	Comedy
1210	1210	Comedy
1223	1223	Comedy
1421	1421	Comedy
1722	1722	Drama
1411	1411	Drama
2779	2779	Comedy
1470	1470	Comedy
1453	1453	Comedy
2401	2401	Comedy
1473	1473	Comedy
2411	2411	Drama
2584	2584	Drama
2102	2102	Comedy
3171	3171	Comedy
