Id	Label	Category
27	27	Drama
340	340	Comedy
20	20	Comedy
110	110	Comedy
5	5	Action
1560	1560	Comedy
40	40	Animation
849	849	Comedy
99	99	Comedy
154	154	Comedy
104	104	Drama
1260	1260	Comedy
84	84	Comedy
516	516	Comedy
126	126	Comedy
357	357	Drama
122	122	Comedy
2467	2467	Horror
160	160	Comedy
410	410	Drama
459	459	Comedy
72	72	Comedy
352	352	Comedy
138	138	Action
204	204	Comedy
119	119	Action
332	332	Comedy
180	180	Action
271	271	Comedy
175	175	Action
303	303	Comedy
170	170	Comedy
1705	1705	Animation
322	322	Animation
286	286	Comedy
384	384	Drama
793	793	Comedy
272	272	Comedy
768	768	Action
288	288	Comedy
1185	1185	Comedy
217	217	Drama
1447	1447	Comedy
229	229	Comedy
236	236	Action
1088	1088	Comedy
1825	1825	Horror
1827	1827	Drama
359	359	Comedy
706	706	Comedy
508	508	Comedy
1268	1268	Comedy
336	336	Comedy
1510	1510	Comedy
416	416	Drama
1419	1419	Animation
1211	1211	Comedy
478	478	Comedy
466	466	Comedy
475	475	Comedy
493	493	Comedy
521	521	Drama
1150	1150	Comedy
800	800	Comedy
666	666	Comedy
1421	1421	Comedy
623	623	Comedy
682	682	Comedy
612	612	Comedy
1199	1199	Comedy
626	626	Comedy
1453	1453	Comedy
613	613	Comedy
579	579	Comedy
747	747	Comedy
790	790	Comedy
757	757	Comedy
1233	1233	Comedy
789	789	Comedy
961	961	Comedy
851	851	Animation
1351	1351	Drama
2017	2017	Comedy
1597	1597	Horror
2127	2127	Comedy
