Id	Label	Category
22	22	Comedy
733	733	Comedy
37	37	Animation
608	608	Animation
27	27	Drama
378	378	Action
7	7	Comedy
2070	2070	Comedy
0	0	Drama
235	235	Horror
21	21	Animation
157	157	Drama
44	44	Action
601	601	Drama
9	9	Adventure
216	216	Drama
43	43	Action
188	188	Action
41	41	Drama
1565	1565	Comedy
48	48	Action
248	248	Drama
42	42	Drama
39	39	Drama
470	470	Comedy
17	17	Animation
950	950	Animation
26	26	Animation
968	968	Drama
19	19	Comedy
1138	1138	Comedy
52	52	Drama
135	135	Drama
13	13	Comedy
946	946	Comedy
50	50	Animation
231	231	Drama
15	15	Comedy
1389	1389	Comedy
20	20	Comedy
377	377	Action
5	5	Action
911	911	Comedy
8	8	Animation
201	201	Adventure
23	23	Drama
442	442	Action
10	10	Animation
752	752	Comedy
40	40	Animation
121	121	Drama
33	33	Animation
273	273	Drama
29	29	Animation
1333	1333	Comedy
16	16	Animation
242	242	Action
35	35	Animation
651	651	Action
4	4	Animation
929	929	Action
120	120	Action
117	117	Action
64	64	Action
488	488	Comedy
123	123	Comedy
339	339	Comedy
100	100	Drama
99	99	Comedy
300	300	Action
139	139	Drama
280	280	Drama
87	87	Action
81	81	Drama
791	791	Action
1084	1084	Action
103	103	Drama
128	128	Action
131	131	Action
154	154	Comedy
407	407	Drama
1305	1305	Action
80	80	Adventure
703	703	Comedy
67	67	Action
482	482	Action
711	711	Drama
116	116	Adventure
1387	1387	Western
78	78	Drama
695	695	Adventure
159	159	Comedy
2483	2483	Documentary
57	57	Action
1105	1105	Action
85	85	Comedy
462	462	Drama
133	133	Comedy
62	62	Action
134	134	Drama
1483	1483	Drama
160	160	Comedy
1199	1199	Comedy
110	110	Comedy
312	312	Drama
130	130	Comedy
1269	1269	Comedy
72	72	Comedy
493	493	Comedy
124	124	Action
2256	2256	Action
92	92	Action
444	444	Comedy
141	141	Action
138	138	Action
76	76	Action
836	836	Drama
107	107	Action
1655	1655	Action
75	75	Action
105	105	Action
1930	1930	Drama
140	140	Action
411	411	Drama
156	156	Action
824	824	Action
111	111	Action
440	440	Action
118	118	Action
144	144	Action
147	147	Action
1942	1942	Action
137	137	Action
811	811	Action
68	68	Action
2294	2294	Action
79	79	Action
2167	2167	Western
102	102	Action
1028	1028	Horror
60	60	Action
1047	1047	Action
2053	2053	Action
189	189	Comedy
243	243	Comedy
178	178	Western
181	181	Action
1145	1145	Action
186	186	Comedy
549	549	Western
180	180	Action
187	187	Adventure
1095	1095	Drama
172	172	Action
945	945	Action
179	179	Action
236	236	Action
184	184	Adventure
1146	1146	Comedy
166	166	Action
679	679	Comedy
190	190	Comedy
162	162	Comedy
1561	1561	Comedy
170	170	Comedy
163	163	Comedy
183	183	Action
1429	1429	Western
169	169	Comedy
182	182	Comedy
1000	1000	Comedy
168	168	Comedy
677	677	Action
191	191	Animation
325	325	Action
762	762	Adventure
212	212	Comedy
1859	1859	Comedy
247	247	Horror
1219	1219	Romance
271	271	Comedy
257	257	Horror
534	534	Horror
268	268	Action
1912	1912	Action
2156	2156	Horror
301	301	Comedy
385	385	Drama
221	221	Animation
2694	2694	Horror
536	536	Animation
453	453	Drama
322	322	Animation
245	245	Comedy
641	641	Drama
250	250	Drama
299	299	Action
317	317	Drama
835	835	Western
316	316	Horror
272	272	Comedy
650	650	Action
472	472	Drama
281	281	Drama
379	379	Action
262	262	Action
279	279	Horror
766	766	Action
283	283	Drama
332	332	Comedy
361	361	Drama
432	432	Drama
349	349	Comedy
358	358	Adventure
984	984	Drama
369	369	Drama
365	365	Comedy
786	786	Comedy
765	765	Adventure
326	326	Action
1386	1386	Action
1073	1073	Comedy
330	330	Animation
1260	1260	Comedy
334	334	Western
1402	1402	Western
347	347	Western
345	345	Comedy
755	755	Comedy
193	193	Action
197	197	Action
375	375	Action
971	971	Action
376	376	Action
456	456	Action
3072	3072	Drama
416	416	Drama
384	384	Drama
451	451	Drama
419	419	Drama
793	793	Comedy
409	409	Drama
395	395	Drama
1194	1194	Comedy
816	816	Action
435	435	Action
587	587	Action
404	404	Action
1086	1086	Action
455	455	Drama
2723	2723	Comedy
474	474	Animation
380	380	Action
753	753	Comedy
486	486	Drama
476	476	Animation
961	961	Comedy
1027	1027	Comedy
465	465	Drama
843	843	Drama
458	458	Comedy
607	607	Action
1130	1130	Action
655	655	Adventure
524	524	Horror
707	707	Comedy
702	702	Drama
1241	1241	Drama
2990	2990	Drama
693	693	Comedy
540	540	Comedy
1498	1498	Comedy
573	573	Comedy
749	749	Drama
195	195	Action
969	969	Action
657	657	Action
648	648	Action
1233	1233	Comedy
521	521	Drama
1185	1185	Comedy
628	628	Comedy
667	667	Comedy
685	685	Action
527	527	Action
504	504	Comedy
1490	1490	Comedy
1080	1080	Comedy
528	528	Animation
1136	1136	Adventure
582	582	Comedy
710	710	Action
652	652	Comedy
631	631	Comedy
692	692	Action
564	564	Comedy
1158	1158	Comedy
674	674	Comedy
1067	1067	Comedy
675	675	Comedy
718	718	Comedy
1532	1532	Sci-Fi
575	575	Comedy
615	615	Comedy
715	715	Comedy
