Source	Target	Weight
31	349	1.0
3	461	1.0
0	124	1.0
48	87	1.0
20	757	1.0
23	917	1.0
4	20	1.0
64	1030	1.0
157	248	1.0
99	126	1.0
121	31	1.0
87	280	1.0
81	2674	1.0
117	1084	1.0
67	909	1.0
126	459	1.0
160	1369	1.0
110	4	1.0
138	160	1.0
107	1120	1.0
58	1727	1.0
178	213	1.0
174	524	1.0
170	204	1.0
216	361	1.0
271	243	1.0
273	1412	1.0
243	1398	1.0
301	273	1.0
221	2127	1.0
248	731	1.0
245	1665	1.0
242	440	1.0
323	23	1.0
250	493	1.0
204	1023	1.0
312	449	1.0
255	1051	1.0
231	986	1.0
213	2919	1.0
280	1628	1.0
281	483	1.0
361	200	1.0
349	1126	1.0
369	2184	1.0
356	1118	1.0
346	58	1.0
444	346	1.0
440	250	1.0
449	281	1.0
410	138	1.0
416	242	1.0
384	1268	1.0
451	231	1.0
391	1736	1.0
453	451	1.0
408	178	1.0
380	0	1.0
486	1668	1.0
461	482	1.0
482	2322	1.0
468	323	1.0
459	170	1.0
483	469	1.0
470	1135	1.0
469	416	1.0
573	783	1.0
493	1170	1.0
669	81	1.0
713	356	1.0
524	1173	1.0
637	369	1.0
651	1814	1.0
200	194	1.0
742	1291	1.0
726	1622	1.0
745	391	1.0
731	470	1.0
728	48	1.0
836	888	1.0
917	453	1.0
888	1851	1.0
899	637	1.0
909	444	1.0
988	651	1.0
194	899	1.0
986	1930	1.0
1030	728	1.0
1023	110	1.0
1084	988	1.0
1089	67	1.0
1051	742	1.0
1120	1358	1.0
1118	1299	1.0
1135	836	1.0
1126	669	1.0
783	1635	1.0
1173	1607	1.0
1199	410	1.0
1170	384	1.0
1268	1199	1.0
1291	468	1.0
1299	573	1.0
1369	117	1.0
1412	107	1.0
1358	271	1.0
1398	2650	1.0
757	245	1.0
755	3	1.0
1628	713	1.0
1635	216	1.0
1622	1089	1.0
1668	1767	1.0
1724	99	1.0
1736	1724	1.0
1665	2285	1.0
1767	408	1.0
1727	755	1.0
1814	64	1.0
1851	486	1.0
1930	312	1.0
2127	255	1.0
2184	174	1.0
2285	221	1.0
2322	157	1.0
2609	726	1.0
2650	380	1.0
1607	2609	1.0
2674	745	1.0
2798	301	1.0
2919	2798	1.0
