Source	Target	Weight
22	583	1.0
27	120	1.0
44	64	1.0
48	527	1.0
39	236	1.0
26	746	1.0
52	327	1.0
13	189	1.0
50	124	1.0
10	175	1.0
40	670	1.0
33	411	1.0
120	172	1.0
64	60	1.0
157	13	1.0
99	40	1.0
121	92	1.0
81	44	1.0
117	293	1.0
154	844	1.0
131	138	1.0
80	201	1.0
67	86	1.0
77	640	1.0
57	629	1.0
85	58	1.0
134	486	1.0
160	39	1.0
124	75	1.0
141	121	1.0
138	811	1.0
107	26	1.0
75	160	1.0
114	255	1.0
58	419	1.0
118	816	1.0
150	821	1.0
60	57	1.0
86	76	1.0
119	690	1.0
153	141	1.0
76	365	1.0
125	118	1.0
189	856	1.0
164	99	1.0
172	194	1.0
175	1705	1.0
179	992	1.0
188	326	1.0
184	517	1.0
182	216	1.0
216	1030	1.0
293	134	1.0
201	184	1.0
322	409	1.0
255	150	1.0
236	154	1.0
365	153	1.0
325	1274	1.0
326	656	1.0
346	1536	1.0
327	508	1.0
336	85	1.0
375	179	1.0
376	692	1.0
456	325	1.0
419	10	1.0
429	195	1.0
409	77	1.0
411	322	1.0
486	27	1.0
461	1633	1.0
482	50	1.0
573	728	1.0
197	376	1.0
195	581	1.0
648	197	1.0
629	2081	1.0
508	1117	1.0
527	80	1.0
692	791	1.0
640	805	1.0
517	1703	1.0
581	1010	1.0
690	1422	1.0
656	375	1.0
637	67	1.0
670	986	1.0
583	117	1.0
746	482	1.0
728	1814	1.0
770	1228	1.0
811	188	1.0
816	1535	1.0
844	336	1.0
821	429	1.0
791	131	1.0
805	48	1.0
856	1087	1.0
194	648	1.0
986	33	1.0
992	456	1.0
1010	22	1.0
1030	573	1.0
1087	637	1.0
1117	346	1.0
1274	1940	1.0
1228	1942	1.0
1254	1941	1.0
1422	770	1.0
1489	1748	1.0
1529	461	1.0
1536	164	1.0
1535	119	1.0
1633	182	1.0
1705	114	1.0
1748	81	1.0
1703	1254	1.0
1814	1489	1.0
1940	125	1.0
1942	52	1.0
1941	1529	1.0
2081	157	1.0
