Source	Target	Weight
31	703	1.0
27	607	1.0
7	487	1.0
0	1553	1.0
48	494	1.0
42	1030	1.0
23	1288	1.0
64	1387	1.0
83	2508	1.0
100	159	1.0
157	537	1.0
63	245	1.0
109	1730	1.0
161	31	1.0
135	968	1.0
91	1235	1.0
80	1451	1.0
54	42	1.0
159	157	1.0
142	1455	1.0
110	435	1.0
185	786	1.0
163	64	1.0
216	506	1.0
245	1411	1.0
323	1810	1.0
312	465	1.0
290	1867	1.0
231	216	1.0
361	601	1.0
351	323	1.0
435	163	1.0
380	361	1.0
487	2092	1.0
468	1228	1.0
465	673	1.0
573	27	1.0
703	1604	1.0
494	2027	1.0
673	1722	1.0
506	351	1.0
537	1504	1.0
601	23	1.0
968	0	1.0
986	63	1.0
1030	161	1.0
1142	312	1.0
1155	1032	1.0
786	109	1.0
783	2531	1.0
1197	142	1.0
1228	2058	1.0
1235	1155	1.0
1288	7	1.0
1290	1846	1.0
1369	100	1.0
1374	380	1.0
1411	1290	1.0
1352	1374	1.0
1387	468	1.0
1451	1830	1.0
1455	91	1.0
1504	986	1.0
1553	573	1.0
1722	54	1.0
1730	80	1.0
1032	783	1.0
1846	231	1.0
1830	1142	1.0
1810	83	1.0
1867	1197	1.0
1860	1369	1.0
2058	1352	1.0
2092	1860	1.0
2508	48	1.0
2531	185	1.0
2027	290	1.0
1604	3289	1.0
3255	135	1.0
3289	3412	1.0
3412	3255	1.0
