Id	Label	Category
22	22	Comedy
346	346	Action
3	3	Drama
997	997	Horror
43	43	Action
48	48	Action
99	99	Comedy
23	23	Drama
703	703	Comedy
64	64	Action
190	190	Comedy
793	793	Comedy
121	121	Drama
87	87	Action
2630	2630	Drama
80	80	Adventure
1886	1886	Comedy
67	67	Action
1009	1009	Comedy
308	308	Comedy
170	170	Comedy
315	315	Drama
302	302	Comedy
814	814	Comedy
303	303	Comedy
401	401	Drama
271	271	Comedy
446	446	Drama
273	273	Drama
243	243	Comedy
301	301	Comedy
221	221	Animation
610	610	Documentary
201	201	Adventure
372	372	Action
300	300	Action
1449	1449	Comedy
829	829	Drama
345	345	Comedy
1606	1606	Horror
486	486	Drama
1724	1724	Adventure
460	460	Drama
459	459	Comedy
464	464	Drama
2046	2046	Drama
468	468	Drama
255	255	Comedy
788	788	Drama
745	745	Drama
746	746	Action
2322	2322	Comedy
803	803	Comedy
859	859	Sci-Fi
1023	1023	Comedy
1027	1027	Comedy
760	760	Comedy
1668	1668	Comedy
755	755	Comedy
1317	1317	Drama
1852	1852	Comedy
2412	2412	Comedy
2267	2267	Documentary
