Source	Target	Weight
31	369	1.0
27	1150	1.0
3	1531	1.0
47	100	1.0
48	461	1.0
14	2436	1.0
45	1578	1.0
26	155	1.0
2	449	1.0
19	460	1.0
6	510	1.0
5	934	1.0
28	276	1.0
23	157	1.0
120	53	1.0
70	1505	1.0
155	1357	1.0
100	618	1.0
157	47	1.0
99	2577	1.0
121	1907	1.0
101	847	1.0
139	2739	1.0
109	6	1.0
161	1292	1.0
53	362	1.0
143	415	1.0
152	351	1.0
148	1106	1.0
67	297	1.0
104	585	1.0
84	656	1.0
55	1466	1.0
126	874	1.0
160	1114	1.0
110	104	1.0
138	217	1.0
105	1320	1.0
156	1157	1.0
112	1624	1.0
68	301	1.0
129	516	1.0
86	389	1.0
170	381	1.0
183	984	1.0
276	1446	1.0
216	407	1.0
302	3	1.0
315	1774	1.0
271	1813	1.0
273	271	1.0
243	850	1.0
297	193	1.0
235	621	1.0
301	1836	1.0
237	2633	1.0
248	361	1.0
245	784	1.0
250	1508	1.0
316	139	1.0
251	198	1.0
217	27	1.0
264	326	1.0
236	264	1.0
209	251	1.0
296	236	1.0
332	101	1.0
361	126	1.0
357	110	1.0
351	885	1.0
358	138	1.0
369	332	1.0
366	1773	1.0
326	511	1.0
362	488	1.0
367	336	1.0
346	31	1.0
340	129	1.0
336	732	1.0
382	3041	1.0
449	250	1.0
415	109	1.0
381	1682	1.0
445	161	1.0
428	496	1.0
391	2097	1.0
400	2293	1.0
407	183	1.0
450	2123	1.0
454	316	1.0
389	746	1.0
448	811	1.0
433	2948	1.0
438	617	1.0
399	302	1.0
461	2536	1.0
488	70	1.0
482	448	1.0
460	1289	1.0
468	1510	1.0
485	216	1.0
193	1557	1.0
510	566	1.0
657	645	1.0
521	524	1.0
629	1396	1.0
525	1295	1.0
645	1455	1.0
508	1088	1.0
511	1156	1.0
621	1698	1.0
665	454	1.0
585	2	1.0
618	121	1.0
582	19	1.0
516	156	1.0
694	438	1.0
617	2979	1.0
523	938	1.0
496	750	1.0
660	1385	1.0
636	968	1.0
656	346	1.0
613	160	1.0
552	613	1.0
566	245	1.0
579	340	1.0
524	1515	1.0
651	400	1.0
588	980	1.0
571	582	1.0
746	2966	1.0
732	296	1.0
726	2632	1.0
745	357	1.0
749	382	1.0
735	358	1.0
750	2827	1.0
378	1577	1.0
779	433	1.0
832	243	1.0
811	745	1.0
885	28	1.0
895	399	1.0
874	1369	1.0
980	636	1.0
198	67	1.0
194	26	1.0
967	378	1.0
962	1843	1.0
968	1333	1.0
986	143	1.0
934	2997	1.0
984	1025	1.0
938	1243	1.0
1025	665	1.0
993	391	1.0
1088	579	1.0
1106	45	1.0
1114	367	1.0
786	993	1.0
1150	552	1.0
1156	508	1.0
1157	521	1.0
1187	86	1.0
850	1213	1.0
1213	1955	1.0
1199	105	1.0
1242	779	1.0
1243	2595	1.0
1289	1976	1.0
1291	1724	1.0
1293	68	1.0
1292	148	1.0
1295	694	1.0
1298	468	1.0
1333	786	1.0
1369	1684	1.0
1355	23	1.0
1385	1351	1.0
1351	735	1.0
1357	2264	1.0
1396	194	1.0
757	1475	1.0
1470	55	1.0
1446	986	1.0
1466	450	1.0
784	588	1.0
1455	660	1.0
1475	629	1.0
1505	651	1.0
1508	5	1.0
1515	1574	1.0
1510	48	1.0
1557	428	1.0
1574	112	1.0
1577	1293	1.0
1584	2373	1.0
1578	3040	1.0
1572	749	1.0
1624	523	1.0
1531	1951	1.0
1724	170	1.0
1773	315	1.0
1774	1199	1.0
1684	1470	1.0
1320	84	1.0
1698	237	1.0
1682	1584	1.0
1681	366	1.0
1813	209	1.0
1836	235	1.0
1843	1572	1.0
1907	248	1.0
1951	832	1.0
1955	482	1.0
2097	14	1.0
2280	99	1.0
2264	485	1.0
2293	2531	1.0
2373	273	1.0
1976	967	1.0
2436	757	1.0
2123	152	1.0
2536	1355	1.0
2531	2027	1.0
2027	2280	1.0
2577	2637	1.0
2595	1187	1.0
2633	1681	1.0
2637	895	1.0
2632	1242	1.0
2739	120	1.0
2827	525	1.0
2948	445	1.0
2966	726	1.0
2979	571	1.0
2997	657	1.0
3040	962	1.0
3041	1291	1.0
