Source	Target	Weight
22	470	1.0
27	513	1.0
7	221	1.0
19	899	1.0
13	182	1.0
15	193	1.0
5	664	1.0
123	2843	1.0
99	3070	1.0
94	1390	1.0
80	255	1.0
108	943	1.0
110	94	1.0
75	537	1.0
93	496	1.0
189	953	1.0
186	189	1.0
190	301	1.0
162	170	1.0
170	190	1.0
163	271	1.0
169	168	1.0
182	582	1.0
168	1360	1.0
165	287	1.0
271	7	1.0
287	543	1.0
301	733	1.0
221	80	1.0
272	288	1.0
255	999	1.0
288	2285	1.0
295	553	1.0
451	793	1.0
448	108	1.0
413	1640	1.0
459	162	1.0
470	1142	1.0
193	93	1.0
677	1143	1.0
693	573	1.0
540	678	1.0
573	677	1.0
632	1345	1.0
685	672	1.0
582	295	1.0
718	2554	1.0
553	2145	1.0
517	1073	1.0
497	891	1.0
664	1678	1.0
679	1259	1.0
672	1022	1.0
591	1540	1.0
543	632	1.0
496	651	1.0
532	602	1.0
498	532	1.0
637	497	1.0
651	99	1.0
602	591	1.0
513	498	1.0
678	22	1.0
537	459	1.0
733	163	1.0
724	1016	1.0
764	1145	1.0
793	2894	1.0
797	2080	1.0
373	1226	1.0
865	1502	1.0
899	1067	1.0
891	517	1.0
883	2467	1.0
910	1793	1.0
945	1149	1.0
978	2956	1.0
953	1479	1.0
943	865	1.0
999	693	1.0
1030	685	1.0
1022	2140	1.0
990	1594	1.0
1016	1610	1.0
1072	764	1.0
1067	1158	1.0
1049	3101	1.0
1073	413	1.0
1080	724	1.0
1087	2174	1.0
1071	1072	1.0
1099	1260	1.0
1142	186	1.0
1158	169	1.0
1149	978	1.0
1143	540	1.0
1145	110	1.0
1260	75	1.0
1192	373	1.0
1259	1520	1.0
1226	910	1.0
1345	797	1.0
1390	1080	1.0
1438	679	1.0
1502	5	1.0
1479	272	1.0
1520	448	1.0
1540	2613	1.0
1640	15	1.0
1793	1087	1.0
1678	2803	1.0
1765	945	1.0
1814	1030	1.0
1803	883	1.0
2080	1192	1.0
2107	1765	1.0
2140	1438	1.0
1594	1803	1.0
2174	2548	1.0
2145	2694	1.0
1610	165	1.0
2285	13	1.0
2467	1814	1.0
2548	2107	1.0
2554	637	1.0
2613	718	1.0
2810	1049	1.0
2803	1071	1.0
2843	2810	1.0
2894	990	1.0
2956	1099	1.0
2694	123	1.0
3070	451	1.0
3101	19	1.0
