Id	Label	Category
22	22	Comedy
554	554	Action
37	37	Animation
64	64	Action
47	47	Drama
26	26	Animation
7	7	Comedy
3513	3513	Horror
0	0	Drama
149	149	Drama
44	44	Action
117	117	Action
9	9	Adventure
120	120	Action
48	48	Action
39	39	Drama
988	988	Action
152	152	Drama
6	6	Action
179	179	Action
52	52	Drama
61	61	Drama
15	15	Comedy
562	562	Comedy
5	5	Action
255	255	Comedy
40	40	Animation
143	143	Drama
4	4	Animation
829	829	Drama
80	80	Adventure
793	793	Comedy
83	83	Drama
292	292	Drama
100	100	Drama
2041	2041	Drama
157	157	Drama
607	607	Action
99	99	Comedy
302	302	Comedy
121	121	Drama
1553	1553	Drama
87	87	Action
1144	1144	Drama
161	161	Drama
471	471	Action
128	128	Action
522	522	Animation
1364	1364	Drama
91	91	Drama
1504	1504	Drama
154	154	Comedy
953	953	Animation
762	762	Adventure
104	104	Drama
67	67	Action
463	463	Drama
968	968	Drama
116	116	Adventure
670	670	Adventure
126	126	Comedy
301	301	Comedy
110	110	Comedy
1155	1155	Comedy
72	72	Comedy
124	124	Action
1140	1140	Horror
138	138	Action
380	380	Action
107	107	Action
970	970	Adventure
75	75	Action
407	407	Drama
140	140	Action
1310	1310	Adventure
156	156	Action
764	764	Adventure
118	118	Action
119	119	Action
186	186	Comedy
187	187	Adventure
185	185	Adventure
243	243	Comedy
172	172	Action
358	358	Adventure
561	561	Adventure
188	188	Action
184	184	Adventure
1527	1527	Action
190	190	Comedy
707	707	Comedy
162	162	Comedy
1345	1345	Comedy
170	170	Comedy
216	216	Drama
1446	1446	Drama
655	655	Adventure
1361	1361	Drama
248	248	Drama
494	494	Drama
1508	1508	Drama
322	322	Animation
506	506	Comedy
316	316	Horror
1028	1028	Horror
501	501	Adventure
983	983	Adventure
366	366	Drama
325	325	Action
550	550	Sci-Fi
448	448	Drama
1842	1842	War
435	435	Action
1300	1300	Drama
487	487	Action
1536	1536	Action
479	479	Drama
3075	3075	Adventure
518	518	Adventure
2269	2269	Drama
765	765	Adventure
525	525	Comedy
193	193	Action
693	693	Comedy
571	571	Comedy
573	573	Comedy
1143	1143	Comedy
197	197	Action
703	703	Comedy
665	665	Action
660	660	Comedy
595	595	Adventure
721	721	Adventure
616	616	Action
584	584	Action
773	773	Adventure
720	720	Adventure
570	570	Action
656	656	Action
637	637	Action
583	583	Action
651	651	Action
2806	2806	Horror
602	602	Drama
678	678	Adventure
1386	1386	Action
537	537	Comedy
1470	1470	Comedy
601	601	Drama
746	746	Action
196	196	Action
1632	1632	Adventure
1796	1796	Drama
374	374	Horror
877	877	Adventure
758	758	Adventure
1357	1357	Horror
1002	1002	Comedy
1106	1106	Horror
1331	1331	Comedy
1102	1102	Adventure
1148	1148	Drama
1846	1846	Drama
753	753	Comedy
1813	1813	Comedy
2455	2455	Horror
1757	1757	Drama
1830	1830	Drama
2813	2813	Horror
1041	1041	Horror
