Source	Target	Weight
27	172	1.0
3	81	1.0
44	607	1.0
43	99	1.0
48	40	1.0
42	189	1.0
39	221	1.0
26	57	1.0
19	2080	1.0
13	0	1.0
15	27	1.0
5	188	1.0
23	121	1.0
40	987	1.0
120	988	1.0
64	516	1.0
157	23	1.0
99	472	1.0
121	43	1.0
87	105	1.0
81	460	1.0
117	169	1.0
135	1154	1.0
91	678	1.0
131	186	1.0
80	200	1.0
67	1548	1.0
116	183	1.0
132	708	1.0
57	194	1.0
56	713	1.0
126	2980	1.0
160	87	1.0
110	2531	1.0
130	1542	1.0
124	114	1.0
92	986	1.0
141	934	1.0
138	384	1.0
62	745	1.0
107	1591	1.0
75	124	1.0
105	150	1.0
140	2204	1.0
114	379	1.0
111	766	1.0
58	772	1.0
118	682	1.0
150	56	1.0
119	508	1.0
76	771	1.0
125	411	1.0
189	583	1.0
178	110	1.0
186	190	1.0
172	13	1.0
188	248	1.0
190	91	1.0
183	15	1.0
169	1143	1.0
182	1175	1.0
243	1470	1.0
221	491	1.0
248	3353	1.0
245	613	1.0
242	245	1.0
317	479	1.0
272	440	1.0
280	1508	1.0
236	62	1.0
369	882	1.0
367	1122	1.0
375	64	1.0
440	435	1.0
379	407	1.0
449	643	1.0
384	3224	1.0
419	58	1.0
407	791	1.0
431	816	1.0
411	118	1.0
435	587	1.0
380	44	1.0
486	67	1.0
488	80	1.0
482	157	1.0
460	317	1.0
464	419	1.0
472	449	1.0
479	107	1.0
491	242	1.0
607	197	1.0
542	367	1.0
193	138	1.0
197	506	1.0
657	637	1.0
648	116	1.0
508	971	1.0
527	380	1.0
506	131	1.0
516	1536	1.0
652	1084	1.0
520	912	1.0
682	119	1.0
708	520	1.0
713	1925	1.0
643	126	1.0
581	1119	1.0
587	1034	1.0
530	75	1.0
613	178	1.0
566	375	1.0
637	991	1.0
583	1241	1.0
651	1158	1.0
526	2954	1.0
678	132	1.0
200	1300	1.0
746	482	1.0
745	140	1.0
733	26	1.0
766	431	1.0
771	464	1.0
772	1243	1.0
836	236	1.0
816	125	1.0
791	377	1.0
824	76	1.0
882	968	1.0
912	526	1.0
988	117	1.0
194	936	1.0
971	1488	1.0
936	243	1.0
987	92	1.0
961	984	1.0
968	961	1.0
986	141	1.0
934	39	1.0
984	135	1.0
1030	488	1.0
1022	657	1.0
1000	1067	1.0
991	1330	1.0
1084	1799	1.0
377	836	1.0
1034	530	1.0
1067	733	1.0
1049	1410	1.0
1105	369	1.0
1122	581	1.0
1119	272	1.0
1158	42	1.0
1154	786	1.0
786	652	1.0
1143	1030	1.0
1241	1049	1.0
1243	280	1.0
1175	19	1.0
1300	1000	1.0
1330	527	1.0
1410	1022	1.0
1470	182	1.0
1488	824	1.0
1508	160	1.0
1548	193	1.0
1542	2187	1.0
1536	746	1.0
1591	486	1.0
1799	651	1.0
1925	130	1.0
2080	1105	1.0
2204	111	1.0
2187	3	1.0
2531	120	1.0
2954	542	1.0
2980	48	1.0
3224	5	1.0
3353	648	1.0
