Source	Target	Weight
31	1470	1.0
0	248	1.0
9	2420	1.0
43	1361	1.0
48	2199	1.0
23	2273	1.0
120	9	1.0
70	1369	1.0
100	2724	1.0
157	1931	1.0
99	703	1.0
121	1032	1.0
161	1930	1.0
90	997	1.0
91	1352	1.0
80	366	1.0
67	287	1.0
104	301	1.0
159	163	1.0
133	159	1.0
142	70	1.0
122	1452	1.0
160	1733	1.0
110	1029	1.0
124	242	1.0
187	1235	1.0
190	2839	1.0
170	133	1.0
163	537	1.0
276	618	1.0
212	1619	1.0
321	1807	1.0
315	2377	1.0
271	437	1.0
273	2310	1.0
287	468	1.0
297	403	1.0
301	400	1.0
205	1290	1.0
237	737	1.0
265	2380	1.0
324	357	1.0
248	1785	1.0
304	1682	1.0
245	322	1.0
322	323	1.0
311	986	1.0
246	2315	1.0
242	271	1.0
240	1435	1.0
323	265	1.0
250	976	1.0
294	3309	1.0
312	3265	1.0
251	2440	1.0
306	294	1.0
207	306	1.0
295	1591	1.0
217	453	1.0
308	48	1.0
279	961	1.0
357	2577	1.0
366	655	1.0
362	3325	1.0
432	187	1.0
444	460	1.0
403	304	1.0
381	321	1.0
445	43	1.0
437	311	1.0
400	1839	1.0
453	473	1.0
425	2281	1.0
401	381	1.0
421	279	1.0
474	2244	1.0
473	124	1.0
380	1392	1.0
487	602	1.0
460	1767	1.0
468	669	1.0
459	308	1.0
472	483	1.0
483	2524	1.0
607	432	1.0
655	120	1.0
193	1451	1.0
540	295	1.0
197	1016	1.0
700	91	1.0
703	607	1.0
556	240	1.0
618	1570	1.0
673	874	1.0
669	2637	1.0
534	761	1.0
656	1727	1.0
566	711	1.0
602	1553	1.0
678	197	1.0
537	2505	1.0
711	0	1.0
601	1144	1.0
726	212	1.0
745	2835	1.0
731	245	1.0
737	745	1.0
730	1117	1.0
761	374	1.0
374	1594	1.0
885	1511	1.0
895	217	1.0
868	100	1.0
917	324	1.0
904	993	1.0
874	784	1.0
961	1810	1.0
963	904	1.0
976	1288	1.0
986	425	1.0
997	2848	1.0
1007	1458	1.0
993	1899	1.0
1028	2515	1.0
1016	534	1.0
1029	250	1.0
788	726	1.0
1084	730	1.0
1116	2238	1.0
1106	1028	1.0
1117	1152	1.0
1142	80	1.0
783	193	1.0
1144	1317	1.0
1152	1175	1.0
1175	142	1.0
1235	1830	1.0
1288	1779	1.0
1290	868	1.0
1291	1500	1.0
1299	2378	1.0
1345	2092	1.0
1369	1142	1.0
1361	205	1.0
1409	1505	1.0
1352	380	1.0
1400	1844	1.0
1392	2171	1.0
1470	110	1.0
784	656	1.0
1441	1841	1.0
1435	459	1.0
1432	421	1.0
1451	190	1.0
1436	1345	1.0
1458	1400	1.0
1452	207	1.0
1461	2867	1.0
1449	276	1.0
1505	1084	1.0
1500	1851	1.0
1511	99	1.0
1553	1116	1.0
1570	963	1.0
1591	1432	1.0
755	2372	1.0
1619	401	1.0
1779	161	1.0
1684	121	1.0
1730	1007	1.0
1767	157	1.0
1744	1291	1.0
1320	1684	1.0
1785	237	1.0
1733	251	1.0
1682	90	1.0
1728	160	1.0
1727	1299	1.0
1032	246	1.0
1813	1886	1.0
1830	783	1.0
1851	2630	1.0
1839	2414	1.0
1841	1436	1.0
1852	755	1.0
1844	1926	1.0
758	1730	1.0
1886	3395	1.0
1930	312	1.0
1810	1409	1.0
1926	678	1.0
1899	1728	1.0
1931	23	1.0
1317	2436	1.0
2092	758	1.0
2103	540	1.0
2109	673	1.0
1594	2103	1.0
2171	444	1.0
2199	104	1.0
2238	1852	1.0
2244	1449	1.0
2272	2441	1.0
2281	1976	1.0
2273	731	1.0
2264	362	1.0
2301	917	1.0
2048	474	1.0
2310	895	1.0
1807	67	1.0
2390	1813	1.0
2377	1320	1.0
2384	2264	1.0
2380	315	1.0
2315	2754	1.0
2378	700	1.0
2372	1461	1.0
1976	2301	1.0
2414	122	1.0
2420	170	1.0
2440	2384	1.0
2438	273	1.0
2436	487	1.0
2441	472	1.0
2515	788	1.0
2505	2109	1.0
2524	1106	1.0
2577	556	1.0
2630	601	1.0
2637	445	1.0
2724	31	1.0
2752	885	1.0
2754	2768	1.0
2768	2438	1.0
2835	2752	1.0
2839	1441	1.0
2848	1744	1.0
2867	2390	1.0
2917	1315	1.0
1315	297	1.0
3309	3496	1.0
3325	2272	1.0
3496	2917	1.0
3395	2048	1.0
