Source	Target	Weight
27	64	1.0
50	745	1.0
15	1093	1.0
64	276	1.0
99	726	1.0
121	302	1.0
91	27	1.0
67	243	1.0
103	1288	1.0
126	235	1.0
107	15	1.0
58	1793	1.0
89	175	1.0
68	1476	1.0
175	3	1.0
276	728	1.0
302	2622	1.0
243	482	1.0
257	1022	1.0
268	1955	1.0
285	301	1.0
235	221	1.0
301	126	1.0
221	50	1.0
201	372	1.0
284	356	1.0
359	639	1.0
366	1148	1.0
356	359	1.0
456	1023	1.0
381	670	1.0
401	381	1.0
372	1911	1.0
482	366	1.0
468	103	1.0
459	852	1.0
518	374	1.0
665	284	1.0
637	1361	1.0
670	67	1.0
602	121	1.0
639	518	1.0
726	829	1.0
745	201	1.0
728	99	1.0
793	257	1.0
829	459	1.0
374	58	1.0
1022	456	1.0
846	68	1.0
1023	89	1.0
1093	665	1.0
1148	268	1.0
1197	846	1.0
1288	107	1.0
1361	602	1.0
1476	401	1.0
852	1796	1.0
1796	1197	1.0
1793	637	1.0
1911	468	1.0
1955	285	1.0
2622	793	1.0
