Source	Target	Weight
44	48	1.0
43	993	1.0
41	1054	1.0
48	92	1.0
20	352	1.0
5	194	1.0
40	170	1.0
29	248	1.0
4	221	1.0
120	75	1.0
64	193	1.0
121	373	1.0
143	41	1.0
131	200	1.0
116	126	1.0
85	1045	1.0
126	425	1.0
160	165	1.0
110	4	1.0
92	988	1.0
141	5	1.0
138	129	1.0
146	471	1.0
136	179	1.0
62	107	1.0
107	262	1.0
75	60	1.0
105	2053	1.0
114	236	1.0
156	43	1.0
111	1130	1.0
58	138	1.0
129	1274	1.0
60	121	1.0
119	509	1.0
172	235	1.0
175	105	1.0
179	616	1.0
188	991	1.0
170	110	1.0
165	613	1.0
297	666	1.0
235	295	1.0
301	706	1.0
221	742	1.0
248	607	1.0
272	288	1.0
255	272	1.0
288	301	1.0
295	1655	1.0
262	114	1.0
236	677	1.0
284	478	1.0
244	497	1.0
325	945	1.0
352	1023	1.0
336	1648	1.0
375	172	1.0
379	637	1.0
425	29	1.0
476	40	1.0
478	757	1.0
470	20	1.0
466	1806	1.0
475	682	1.0
471	791	1.0
458	1233	1.0
607	44	1.0
193	1501	1.0
677	146	1.0
197	131	1.0
648	527	1.0
666	244	1.0
527	1084	1.0
650	1018	1.0
669	470	1.0
623	297	1.0
682	458	1.0
497	85	1.0
597	812	1.0
706	809	1.0
613	669	1.0
637	175	1.0
583	648	1.0
616	928	1.0
509	476	1.0
200	64	1.0
742	284	1.0
752	120	1.0
768	62	1.0
766	752	1.0
373	375	1.0
809	160	1.0
821	156	1.0
791	188	1.0
812	821	1.0
928	111	1.0
988	141	1.0
194	199	1.0
199	197	1.0
945	379	1.0
1025	1105	1.0
1018	58	1.0
993	766	1.0
1023	466	1.0
991	325	1.0
1084	768	1.0
1045	1636	1.0
1054	116	1.0
1105	583	1.0
1130	650	1.0
1274	119	1.0
1233	1421	1.0
757	255	1.0
1421	623	1.0
1501	1025	1.0
1636	336	1.0
1648	597	1.0
1806	475	1.0
2053	136	1.0
