Source	Target	Weight
31	2694	1.0
3	463	1.0
0	375	1.0
70	860	1.0
99	322	1.0
121	472	1.0
80	1197	1.0
67	1614	1.0
54	1810	1.0
170	271	1.0
315	1369	1.0
271	99	1.0
243	315	1.0
322	231	1.0
231	121	1.0
361	432	1.0
346	2550	1.0
444	474	1.0
375	2204	1.0
474	1109	1.0
380	2531	1.0
486	3	1.0
461	486	1.0
463	460	1.0
460	444	1.0
472	1320	1.0
607	1553	1.0
688	1498	1.0
703	31	1.0
745	361	1.0
730	2438	1.0
860	80	1.0
961	1455	1.0
976	2537	1.0
986	755	1.0
1109	1464	1.0
786	730	1.0
1197	54	1.0
1177	961	1.0
1290	70	1.0
1369	745	1.0
760	1886	1.0
1470	243	1.0
1464	688	1.0
1455	1481	1.0
1498	760	1.0
1481	976	1.0
1553	1470	1.0
755	461	1.0
1320	986	1.0
1848	2192	1.0
1852	703	1.0
1886	346	1.0
1810	1848	1.0
2192	1177	1.0
2204	380	1.0
2438	170	1.0
2537	786	1.0
2531	1290	1.0
2550	67	1.0
1614	1852	1.0
2694	607	1.0
