Source	Target	Weight
22	67	1.0
3	1177	1.0
0	50	1.0
44	2175	1.0
43	92	1.0
48	44	1.0
6	375	1.0
50	362	1.0
5	656	1.0
120	183	1.0
87	768	1.0
117	1850	1.0
143	5	1.0
67	407	1.0
159	1345	1.0
110	2472	1.0
92	1007	1.0
146	882	1.0
156	120	1.0
112	1788	1.0
79	1274	1.0
190	117	1.0
170	660	1.0
183	1434	1.0
276	1298	1.0
271	170	1.0
245	2920	1.0
361	143	1.0
360	2240	1.0
362	197	1.0
375	87	1.0
456	271	1.0
407	110	1.0
450	245	1.0
380	156	1.0
607	787	1.0
655	2273	1.0
557	984	1.0
693	1054	1.0
197	663	1.0
657	6	1.0
604	0	1.0
645	1056	1.0
703	604	1.0
585	43	1.0
692	1782	1.0
660	693	1.0
663	1684	1.0
656	48	1.0
768	692	1.0
811	112	1.0
882	657	1.0
980	380	1.0
984	190	1.0
1007	276	1.0
1056	1339	1.0
1054	450	1.0
1274	456	1.0
1177	784	1.0
1283	2142	1.0
1345	1283	1.0
1339	980	1.0
1439	607	1.0
784	1439	1.0
1434	146	1.0
1348	655	1.0
1788	79	1.0
1684	2070	1.0
1782	811	1.0
1850	645	1.0
1841	1348	1.0
2070	557	1.0
2142	361	1.0
2175	585	1.0
2240	3	1.0
2273	3618	1.0
787	1841	1.0
2472	360	1.0
2739	22	1.0
2920	159	1.0
3618	703	1.0
