Source	Target	Weight
31	607	1.0
47	1511	1.0
7	100	1.0
0	2154	1.0
44	663	1.0
41	2145	1.0
48	1976	1.0
23	216	1.0
120	183	1.0
64	2536	1.0
100	44	1.0
157	31	1.0
99	7	1.0
121	48	1.0
117	157	1.0
143	0	1.0
104	231	1.0
126	322	1.0
110	323	1.0
190	913	1.0
183	547	1.0
276	190	1.0
216	276	1.0
245	1411	1.0
322	731	1.0
323	143	1.0
231	673	1.0
361	23	1.0
432	980	1.0
380	1320	1.0
607	41	1.0
557	120	1.0
547	110	1.0
673	506	1.0
506	1144	1.0
580	1928	1.0
663	47	1.0
550	1810	1.0
601	432	1.0
731	104	1.0
913	117	1.0
980	380	1.0
959	580	1.0
1144	245	1.0
1175	121	1.0
1411	557	1.0
1479	64	1.0
1511	1175	1.0
1320	550	1.0
1810	99	1.0
1928	1479	1.0
1929	601	1.0
2154	361	1.0
1976	126	1.0
2536	1929	1.0
