Source	Target	Weight
22	64	1.0
37	547	1.0
27	39	1.0
24	1882	1.0
44	616	1.0
43	250	1.0
41	1418	1.0
48	23	1.0
39	60	1.0
17	4	1.0
26	44	1.0
19	676	1.0
6	179	1.0
1	609	1.0
46	30	1.0
5	984	1.0
8	17	1.0
23	2262	1.0
10	8	1.0
40	1036	1.0
33	520	1.0
16	46	1.0
35	973	1.0
4	536	1.0
30	191	1.0
32	950	1.0
120	527	1.0
64	670	1.0
121	865	1.0
87	909	1.0
81	279	1.0
161	5	1.0
117	1097	1.0
143	104	1.0
91	317	1.0
104	410	1.0
56	407	1.0
126	110	1.0
160	326	1.0
110	43	1.0
72	136	1.0
124	91	1.0
92	677	1.0
141	997	1.0
138	521	1.0
136	613	1.0
62	1136	1.0
107	774	1.0
75	114	1.0
105	369	1.0
140	1714	1.0
145	721	1.0
114	456	1.0
88	745	1.0
111	1729	1.0
89	591	1.0
150	565	1.0
137	1631	1.0
129	1150	1.0
93	448	1.0
60	156	1.0
86	395	1.0
76	1401	1.0
82	1118	1.0
175	526	1.0
179	381	1.0
191	32	1.0
235	971	1.0
201	387	1.0
218	56	1.0
203	124	1.0
250	449	1.0
317	195	1.0
310	651	1.0
280	218	1.0
281	295	1.0
295	377	1.0
217	786	1.0
279	75	1.0
264	1199	1.0
236	264	1.0
209	433	1.0
238	1694	1.0
357	105	1.0
359	24	1.0
349	1470	1.0
358	175	1.0
369	217	1.0
365	531	1.0
325	235	1.0
364	943	1.0
326	129	1.0
352	1268	1.0
330	528	1.0
367	160	1.0
356	138	1.0
340	359	1.0
336	356	1.0
375	985	1.0
440	236	1.0
379	140	1.0
456	111	1.0
382	749	1.0
449	706	1.0
410	895	1.0
384	524	1.0
381	120	1.0
407	238	1.0
431	358	1.0
448	1686	1.0
395	48	1.0
411	89	1.0
418	2354	1.0
446	1618	1.0
433	1170	1.0
417	1266	1.0
387	936	1.0
413	92	1.0
414	203	1.0
461	859	1.0
488	349	1.0
372	685	1.0
472	141	1.0
479	928	1.0
548	330	1.0
542	583	1.0
193	200	1.0
677	882	1.0
195	899	1.0
657	582	1.0
521	1188	1.0
685	1121	1.0
547	1077	1.0
508	417	1.0
666	336	1.0
527	374	1.0
536	572	1.0
582	365	1.0
710	805	1.0
516	418	1.0
595	695	1.0
520	559	1.0
699	1487	1.0
609	940	1.0
528	33	1.0
561	576	1.0
584	150	1.0
619	551	1.0
676	704	1.0
522	595	1.0
721	891	1.0
719	550	1.0
713	584	1.0
570	82	1.0
581	2358	1.0
568	884	1.0
591	811	1.0
565	798	1.0
614	666	1.0
660	126	1.0
706	1260	1.0
613	440	1.0
579	614	1.0
524	1023	1.0
637	568	1.0
670	479	1.0
695	678	1.0
583	431	1.0
651	413	1.0
615	93	1.0
526	906	1.0
513	691	1.0
576	513	1.0
678	657	1.0
616	522	1.0
691	1164	1.0
531	19	1.0
704	561	1.0
572	37	1.0
550	117	1.0
200	904	1.0
551	16	1.0
505	446	1.0
559	10	1.0
745	81	1.0
749	710	1.0
751	371	1.0
774	910	1.0
766	382	1.0
771	2072	1.0
779	570	1.0
763	926	1.0
767	1224	1.0
798	2148	1.0
811	766	1.0
373	472	1.0
791	27	1.0
805	1314	1.0
824	379	1.0
825	751	1.0
374	1609	1.0
859	26	1.0
895	2886	1.0
921	373	1.0
904	310	1.0
882	414	1.0
865	1317	1.0
899	372	1.0
878	107	1.0
884	62	1.0
891	375	1.0
909	41	1.0
906	145	1.0
928	637	1.0
926	785	1.0
910	1010	1.0
785	615	1.0
942	579	1.0
194	972	1.0
971	352	1.0
972	1412	1.0
958	1502	1.0
985	878	1.0
965	86	1.0
936	40	1.0
950	1	1.0
973	161	1.0
940	35	1.0
961	143	1.0
986	1233	1.0
984	660	1.0
943	340	1.0
1010	763	1.0
1018	1039	1.0
997	281	1.0
1023	325	1.0
377	88	1.0
1077	619	1.0
1086	76	1.0
1039	1707	1.0
1036	548	1.0
1097	193	1.0
1121	22	1.0
1136	542	1.0
1104	201	1.0
1118	581	1.0
786	986	1.0
1150	1211	1.0
1157	767	1.0
1164	719	1.0
1211	209	1.0
1260	961	1.0
1233	72	1.0
1188	508	1.0
1224	516	1.0
1199	384	1.0
1170	2127	1.0
1268	364	1.0
1266	1157	1.0
1314	1642	1.0
1401	2205	1.0
1412	791	1.0
1418	121	1.0
1422	771	1.0
1470	357	1.0
1502	779	1.0
1477	1104	1.0
1487	2837	1.0
1548	958	1.0
1631	1086	1.0
1642	137	1.0
1618	6	1.0
1694	1676	1.0
1676	825	1.0
1729	824	1.0
1714	411	1.0
1707	3123	1.0
1686	713	1.0
1882	367	1.0
371	921	1.0
1317	461	1.0
2072	965	1.0
2127	942	1.0
2148	699	1.0
2205	1018	1.0
2262	280	1.0
2358	1477	1.0
2354	1422	1.0
2837	1548	1.0
2886	488	1.0
1609	194	1.0
3123	505	1.0
