Id	Label	Category
22	22	Comedy
183	183	Action
3	3	Drama
391	391	Drama
44	44	Action
364	364	Comedy
13	13	Comedy
189	189	Comedy
99	99	Comedy
3096	3096	Horror
117	117	Action
154	154	Comedy
3556	3556	Horror
159	159	Comedy
1128	1128	Comedy
85	85	Comedy
1199	1199	Comedy
84	84	Comedy
1813	1813	Comedy
55	55	Comedy
1155	1155	Comedy
110	110	Comedy
1328	1328	Comedy
562	562	Comedy
186	186	Comedy
168	168	Comedy
190	190	Comedy
165	165	Comedy
162	162	Comedy
2609	2609	Horror
163	163	Comedy
488	488	Comedy
169	169	Comedy
1001	1001	Horror
693	693	Comedy
302	302	Comedy
315	315	Drama
243	243	Comedy
793	793	Comedy
255	255	Comedy
648	648	Action
207	207	Comedy
332	332	Comedy
506	506	Comedy
1250	1250	Drama
370	370	Comedy
1475	1475	Drama
380	380	Action
1117	1117	Comedy
707	707	Comedy
573	573	Comedy
946	946	Comedy
1570	1570	Comedy
703	703	Comedy
546	546	Comedy
571	571	Comedy
615	615	Comedy
1143	1143	Comedy
953	953	Animation
1000	1000	Comedy
1022	1022	Horror
2692	2692	Horror
2916	2916	Horror
1060	1060	Comedy
2660	2660	Comedy
1093	1093	Comedy
1263	1263	Comedy
1472	1472	Comedy
1567	1567	Comedy
170	170	Comedy
