Id	Label	Category
22	22	Comedy
295	295	Comedy
27	27	Drama
169	169	Comedy
47	47	Drama
199	199	Action
7	7	Comedy
157	157	Drama
0	0	Drama
90	90	Drama
21	21	Animation
231	231	Drama
44	44	Action
1810	1810	Drama
43	43	Action
163	163	Comedy
48	48	Action
72	72	Comedy
39	39	Drama
450	450	Comedy
26	26	Animation
1200	1200	Comedy
52	52	Drama
483	483	Drama
13	13	Comedy
15	15	Comedy
301	301	Comedy
5	5	Action
186	186	Comedy
40	40	Animation
283	283	Drama
120	120	Action
1828	1828	Comedy
64	64	Action
1678	1678	Drama
100	100	Drama
271	271	Comedy
117	117	Action
99	99	Comedy
1299	1299	Drama
121	121	Drama
746	746	Action
63	63	Drama
2211	2211	Drama
101	101	Drama
451	451	Drama
87	87	Action
988	988	Action
81	81	Drama
707	707	Comedy
161	161	Drama
192	192	Action
731	731	Documentary
154	154	Comedy
453	453	Drama
131	131	Action
80	80	Adventure
488	488	Comedy
61	61	Drama
1830	1830	Drama
67	67	Action
1668	1668	Comedy
116	116	Adventure
288	288	Comedy
57	57	Action
1806	1806	Comedy
85	85	Comedy
470	470	Comedy
133	133	Comedy
178	178	Western
160	160	Comedy
306	306	Comedy
110	110	Comedy
1000	1000	Comedy
124	124	Action
408	408	Drama
92	92	Action
428	428	Drama
141	141	Action
107	107	Action
174	174	Action
75	75	Action
458	458	Comedy
88	88	Action
1126	1126	Comedy
137	137	Action
710	710	Action
60	60	Action
475	475	Comedy
189	189	Comedy
1084	1084	Action
459	459	Comedy
449	449	Drama
172	172	Action
921	921	Comedy
835	835	Western
175	175	Action
946	946	Comedy
179	179	Action
1027	1027	Comedy
190	190	Comedy
1320	1320	Drama
162	162	Comedy
170	170	Comedy
200	200	Action
255	255	Comedy
437	437	Drama
182	182	Comedy
279	279	Horror
168	168	Comedy
204	204	Comedy
304	304	Drama
273	273	Drama
284	284	Animation
243	243	Comedy
755	755	Comedy
318	318	Comedy
221	221	Animation
742	742	Comedy
300	300	Action
1251	1251	Drama
480	480	Animation
248	248	Drama
882	882	Action
245	245	Comedy
1141	1141	Horror
242	242	Action
419	419	Drama
323	323	Drama
432	432	Drama
250	250	Drama
913	913	Horror
294	294	Comedy
1743	1743	Comedy
317	317	Drama
416	416	Drama
1176	1176	Comedy
312	312	Drama
1387	1387	Western
290	290	Drama
478	478	Comedy
316	316	Horror
2199	2199	Comedy
272	272	Comedy
280	280	Drama
526	526	Action
1026	1026	Action
281	281	Drama
358	358	Adventure
2340	2340	Drama
961	961	Comedy
706	706	Comedy
361	361	Drama
349	349	Comedy
2285	2285	Comedy
334	334	Western
1893	1893	Drama
346	346	Action
482	482	Action
986	986	Drama
444	444	Comedy
768	768	Action
440	440	Action
395	395	Drama
730	730	Drama
384	384	Drama
732	732	Drama
197	197	Action
733	733	Comedy
429	429	Drama
491	491	Drama
904	904	Sci-Fi
1347	1347	Animation
1260	1260	Comedy
385	385	Drama
1121	1121	Comedy
1154	1154	Comedy
413	413	Adventure
474	474	Animation
380	380	Action
461	461	Comedy
476	476	Animation
372	372	Action
607	607	Action
460	460	Drama
1069	1069	Comedy
195	195	Action
468	468	Drama
884	884	Action
472	472	Drama
1415	1415	Drama
465	465	Drama
469	469	Drama
1060	1060	Comedy
1143	1143	Comedy
193	193	Action
1067	1067	Comedy
693	693	Comedy
1784	1784	Drama
540	540	Comedy
194	194	Action
648	648	Action
533	533	Drama
1106	1106	Horror
504	504	Comedy
582	582	Comedy
652	652	Comedy
692	692	Action
953	953	Animation
564	564	Comedy
1452	1452	Comedy
553	553	Comedy
1483	1483	Drama
682	682	Comedy
1045	1045	Comedy
708	708	Comedy
613	613	Comedy
1241	1241	Drama
583	583	Action
651	651	Action
1365	1365	Horror
639	639	Action
537	537	Comedy
653	653	Drama
757	757	Comedy
1146	1146	Comedy
752	752	Comedy
982	982	Drama
1175	1175	Drama
761	761	Horror
2385	2385	Documentary
763	763	Action
1023	1023	Comedy
373	373	Action
2422	2422	Comedy
824	824	Action
862	862	Action
1498	1498	Comedy
902	902	Action
903	903	Action
859	859	Sci-Fi
917	917	Drama
1800	1800	Drama
2775	2775	Comedy
865	865	Action
928	928	Action
198	198	Action
1500	1500	Documentary
971	971	Action
1125	1125	Action
987	987	Action
1476	1476	Drama
997	997	Horror
1105	1105	Action
1030	1030	Drama
993	993	Horror
1852	1852	Comedy
377	377	Action
1051	1051	Comedy
1050	1050	Comedy
1135	1135	Comedy
1228	1228	Action
1142	1142	Comedy
1192	1192	Comedy
1290	1290	Drama
849	849	Comedy
1930	1930	Drama
1464	1464	Comedy
1536	1536	Action
1473	1473	Comedy
1492	1492	Action
2234	2234	Comedy
1722	1722	Drama
1799	1799	Drama
1886	1886	Comedy
2483	2483	Documentary
